book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Daniel	6	22	 ⲡⲁⲛⲟⲩϯ ⲁϥⲟⲩⲱⲣⲡ ⲙ̀ⲡⲉϥⲁⲅⲅⲉⲗⲟⲥ. ⲁϥⲑⲱⲙ ⲛ̀ⲣⲱⲟⲩ ⲛ̀ⲛⲓⲙⲟⲩⲓ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲧⲁⲕⲟⲓ. ϫⲉ ⲁⲩϫⲓⲙⲓ ⲛ̀ⲟⲩⲥⲱⲟⲩⲧⲉⲛ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ϩⲱⲕ ⲡⲟⲩⲣⲟ. ⲙ̀ⲡⲓⲓⲣⲓ ⲛ̀ⲟⲩⲡⲁⲣⲁⲡⲧⲱⲙⲁ.		 My God has sent his angel, and stopped the lions’ mouths, and they have not hurt me: for uprightness was found in me before him; and moreover before thee, O king, I have committed no trespass.	 ὁ θεός μου ἀπέστειλεν τὸν ἄγγελον αὐτοῦ καὶ ἐνέφραξεν τὰ στόματα τῶν λεόντων καὶ οὐκ ἐλυμήναντό με ὅτι κατέναντι αὐτοῦ εὐθύτης ηὑρέθη μοι καὶ ἐνώπιον δὲ σοῦ βασιλεῦ παράπτωμα οὐκ ἐποίησα						
Daniel	6	23	 ⲧⲟⲧⲉ ⲡⲟⲩⲣⲟ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩⲛⲓϣϯ ⲛ̀ⲟⲩⲛⲟϥ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ. ⲁϥϫⲟⲥ ⲉ̀ⲑⲣⲟⲩⲓⲛⲓ ⲛ̀ⲇⲁⲛⲓⲏⲗ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲡⲓⲗⲁⲕⲕⲟⲥ. ⲁⲩⲓⲛⲓ ⲛ̀ⲇⲁⲛⲓⲏⲗ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲡⲗⲁⲕⲕⲟⲥ. ⲙ̀ⲡⲟⲩϫⲉⲙ ϩⲗⲓ ⲛ̀ⲧⲁⲕⲟ ϣⲟⲡ ⲛ̀ϧⲏⲧϥ. ϫⲉ ⲁϥⲛⲁϩϯ ⲉ̀ⲡⲉϥⲛⲟⲩϯ		 Then the king was very glad for him, and he commanded to bring Daniel out of the den. So Daniel was brought out of the den, and there was found no hurt upon him, because he believed in his God.	 τότε ὁ βασιλεὺς πολὺ ἠγαθύνθη ἐπ’ αὐτῷ καὶ τὸν Δανιηλ εἶπεν ἀνενέγκαι ἐκ τοῦ λάκκου καὶ ἀνηνέχθη Δανιηλ ἐκ τοῦ λάκκου καὶ πᾶσα διαφθορὰ οὐχ εὑρέθη ἐν αὐτῷ ὅτι ἐπίστευσεν ἐν τῷ θεῷ αὐτοῦ						
Daniel	6	24	 ⲟⲩⲟϩ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲁⲩⲓⲛⲓ ⲛ̀ⲛⲓⲣⲱⲙⲓ. ⲛⲏ ⲉⲧⲁⲩϯϣⲑⲟⲩⲓⲧ ϧⲁ ⲇⲁⲛⲓⲏⲗ. ⲟⲩⲟϩ ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ⲫⲗⲁⲕⲕⲟⲥ ⲛ̀ⲧⲉ ⲛⲓⲙⲟⲩⲓ. ⲛ̀ⲑⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩϣⲏⲣⲓ ⲛⲉⲙ ⲛⲟⲩϩⲓⲟⲙⲓ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲫⲟϩ ⲉ̀ⲡⲉⲥⲏⲧ ⲉ̀ⲡⲓⲗⲁⲕⲕⲟⲥ. ϣⲁⲛⲧⲉ ⲛⲓⲙⲟⲩⲓ ⲉⲣϭ̅ⲥ̅ ⲉ̀ⲣⲱⲟⲩ. ⲟⲩⲟϩ ⲛⲟⲩⲕⲁⲥ ⲧⲏⲣⲟⲩ ⲁⲩϣ̀ⲧⲙⲱⲟⲩ.		 And the king commanded, and they brought the men that had accused Daniel, and they were cast into the den of lions, they, and their children, and their wives: and they reached not the bottom of the den before the lions had the mastery of them, and utterly broke to pieces all their bones.	 καὶ εἶπεν ὁ βασιλεύς καὶ ἠγάγοσαν τοὺς ἄνδρας τοὺς διαβαλόντας τὸν Δανιηλ καὶ εἰς τὸν λάκκον τῶν λεόντων ἐνεβλήθησαν αὐτοὶ καὶ οἱ υἱοὶ αὐτῶν καὶ αἱ γυναῖκες αὐτῶν καὶ οὐκ ἔφθασαν εἰς τὸ ἔδαφος τοῦ λάκκου ἕως οὗ ἐκυρίευσαν αὐτῶν οἱ λέοντες καὶ πάντα τὰ ὀστᾶ αὐτῶν ἐλέπτυναν						
Daniel	6	25	 ⲧⲟⲧⲉ ⲇⲁⲣⲓⲟⲥ ⲡⲟⲩⲣⲟ. ⲁϥⲥϧⲁⲓ ⲛ̀ⲛⲓⲗⲁⲟⲥ ⲛⲓⲫⲩⲗⲏ ⲛⲓⲗⲁⲥ ⲉⲧϣⲟⲡ ⲉ̀ϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ. ⲧϩⲓⲣⲏⲛⲏ ⲉⲥⲉ̀ⲁϣⲁⲓ ⲛⲱⲧⲉⲛ.		 Then king Darius wrote to all nations, tribes, and languages, who dwell in all the earth, saying, Peace be multiplied to you.	 τότε Δαρεῖος ὁ βασιλεὺς ἔγραψεν πᾶσι τοῖς λαοῖς φυλαῖς γλώσσαις τοῖς οἰκοῦσιν ἐν πάσῃ τῇ γῇ εἰρήνη ὑμῖν πληθυνθείη						
Daniel	6	26	 ⲁϥⲥⲉⲙⲛⲓ ⲛ̀ϫⲉ ⲟⲩϩⲱⲛ ⲙ̀ⲡⲁⲙ̀ⲑⲟ ϧⲉⲛ ⲁⲣⲭⲏ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲧⲁⲙⲉⲧⲟⲩⲣⲟ. ⲉ̀ⲑⲣⲟⲩϣⲱⲡⲓ ⲉⲩⲥⲑⲉⲣⲧⲉⲣ. ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲫϯ ⲛ̀ⲇⲁⲛⲓⲏⲗ. ϫⲉ ⲛ̀ⲑⲟϥ ⲡⲉ ⲫϯ ⲉⲧⲟⲛϧ. ⲟⲩⲟϩ ⲉⲧϣⲟⲡ ϣⲁ ⲉⲛⲉϩ. ⲟⲩⲟϩ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲛⲉⲥⲧⲁⲕⲟ. ⲧⲉϥⲙⲉⲧϭ̅ⲥ̅ ⲁⲙⲁϩⲓ ϣⲁ ⲉ̀ⲃⲟⲗ.		 This decree has been set forth by me in every dominion of my kingdom, that men tremble and fear before the God of Daniel: for he is the living and eternal God, and his kingdom shall not be destroyed, and his dominion is for ever.	 ἐκ προσώπου μου ἐτέθη δόγμα τοῦ ἐν πάσῃ ἀρχῇ τῆς βασιλείας μου εἶναι τρέμοντας καὶ φοβουμένους ἀπὸ προσώπου τοῦ θεοῦ Δανιηλ ὅτι αὐτός ἐστιν θεὸς ζῶν καὶ μένων εἰς τοὺς αἰῶνας καὶ ἡ βασιλεία αὐτοῦ οὐ διαφθαρήσεται καὶ ἡ κυριεία αὐτοῦ ἕως τέλους						
Daniel	6	27	 ϥϣⲟⲡ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ϥⲛⲟϩⲉⲙ ϥⲓⲣⲓ ⲛ̀ϩⲁⲛⲙⲏⲓⲛⲓ ⲛⲉⲙ ϩⲁⲛϣⲫⲏⲣⲓ. ⲉ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲫⲉ ⲛⲉⲙ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲫⲏ ⲉⲧⲁϥⲛⲟϩⲉⲙ ⲛ̀ⲇⲁⲛⲓⲏⲗ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲙⲟⲩⲓ.		 He helps and delivers, and works signs and wonders in the heaven and on the earth, who has rescued Daniel from the power of the lions.	 ἀντιλαμβάνεται καὶ ῥύεται καὶ ποιεῖ σημεῖα καὶ τέρατα ἐν οὐρανῷ καὶ ἐπὶ τῆς γῆς ὅστις ἐξείλατο τὸν Δανιηλ ἐκ χειρὸς τῶν λεόντων						
Daniel	6	28	 ⲟⲩⲟϩ ⲇⲁⲛⲓⲏⲗ ⲁϥϭⲓⲥⲓ ϧⲉⲛ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲇⲁⲣⲓⲟⲥ. ⲛⲉⲙ ϧⲉⲛ ϯⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲕⲩⲣⲟⲥ ⲡⲓⲡⲉⲣⲥⲓⲥ.		 And Daniel prospered in the reign of Darius, and in the reign of Cyrus the Persian.	 καὶ Δανιηλ κατεύθυνεν ἐν τῇ βασιλείᾳ Δαρείου καὶ ἐν τῇ βασιλείᾳ Κύρου τοῦ Πέρσου						
Daniel	7	1	 ϯϩⲟⲣⲁⲥⲓⲥ ⲙ̀ⲙⲁϩⲏ̅. ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ϯⲣⲟⲙⲡⲓ ⲛ̀ϩⲟⲩⲓϯ ⲛ̀ⲧⲉ ⲃⲁⲗⲇⲁⲥⲁⲣ. ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲭⲁⲗⲇⲉⲟⲥ. ⲁ ⲇⲁⲛⲓⲏⲗ ⲛⲁⲩ ⲉ̀ⲟⲩⲣⲁⲥⲟⲩⲓ ⲟⲩⲟϩ ⲛⲓϩⲟⲣⲁⲥⲓⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲁⲫⲉ ⲁⲩⲓ̀ ⲉ̀ϫⲉⲛ ⲡⲉϥⲙⲁⲛ̀ⲉⲛⲕⲟⲧ. ⲟⲩⲟϩ ⲁϥⲥϧⲉ ϯⲣⲁⲥⲟⲩⲓ.		 In the first year of Baltasar, king of the Chaldeans Daniel had a dream, and visions of his head upon his bed: and he wrote his dream.	 ἐν ἔτει πρώτῳ Βαλτασαρ βασιλέως Χαλδαίων Δανιηλ ἐνύπνιον εἶδεν καὶ αἱ ὁράσεις τῆς κεφαλῆς αὐτοῦ ἐπὶ τῆς κοίτης αὐτοῦ καὶ τὸ ἐνύπνιον ἔγραψεν						
Daniel	7	2	 ⲁ̀ⲛⲟⲕ ⲇⲁⲛⲓⲏⲗ ⲁⲓⲛⲁⲩ ϧⲉⲛ ⲟⲩⲣⲁⲥⲟⲩⲓ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ. ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲓϥⲧⲟⲩ ⲑⲏⲟⲩ ⲛ̀ⲧⲉ ⲧⲫⲉ. ⲛⲁⲩⲛⲓϥⲓ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲫⲓⲟⲙ ⲛ̀ⲛⲓϣϯ ⲡⲉ.		 I Daniel beheld, and, lo, the four winds of heaven blew violently upon the great sea.	 ἐγὼ Δανιηλ ἐθεώρουν ἐν ὁράματί μου τῆς νυκτὸς καὶ ἰδοὺ οἱ τέσσαρες ἄνεμοι τοῦ οὐρανοῦ προσέβαλλον εἰς τὴν θάλασσαν τὴν μεγάλην						
Daniel	7	3	 ⲟⲩⲟϩ ⲇ̅ ⲛ̀ⲛⲓϣϯ ⲛ̀ⲑⲏⲣⲓⲟⲛ ⲛⲁⲩⲛⲏⲟⲩ ⲉ̀ϩⲣⲏⲓ ϧⲉⲛ ⲫⲓⲟⲙ. ⲉ̀ⲟⲩⲟⲛ ⲇⲓⲁⲫⲟⲣⲁ ⲟⲩⲧⲱⲟⲩ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ.		 And there came up four great beasts out of the sea, differing from one another.	 καὶ τέσσαρα θηρία μεγάλα ἀνέβαινον ἐκ τῆς θαλάσσης διαφέροντα ἀλλήλων						
Daniel	7	4	 ⲡⲓϩⲟⲩⲓⲧ ⲛⲁϥⲟⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲟⲩⲓ. ⲉ̀ⲟⲩⲟⲛ ϩⲁⲛⲧⲉⲛϩ ⲉ̀ⲣⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁϧⲱⲙ ⲛⲁⲓⲛⲁⲩ ϣⲁⲧⲟⲩϥⲉϫ ⲛⲉⲥⲧⲉⲛϩ. ⲟⲩⲟϩ ⲁⲥϥⲓⲧⲥ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲕⲁϩⲓ. ⲁⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ϩⲓϫⲉⲛ ϩⲁⲛⲫⲁⲧ ⲛ̀ⲣⲱⲙⲓ ⲟⲩⲟϩ ⲁⲩϯ ⲛⲁⲥ ⲛ̀ⲟⲩϩⲏⲧ ⲛ̀ⲣⲱⲙⲓ.		 The first was as a lioness, and her wings as an eagle’s; I beheld until her wings were plucked, ands she was lifted off from the earth, and she stood on human feet, and a man’s heart was given to her.	 τὸ πρῶτον ὡσεὶ λέαινα καὶ πτερὰ αὐτῇ ὡσεὶ ἀετοῦ ἐθεώρουν ἕως οὗ ἐξετίλη τὰ πτερὰ αὐτῆς καὶ ἐξήρθη ἀπὸ τῆς γῆς καὶ ἐπὶ ποδῶν ἀνθρώπου ἐστάθη καὶ καρδία ἀνθρώπου ἐδόθη αὐτῇ						
Daniel	7	5	 ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ⲙ̀ⲙⲁϩⲃ̅ ⲉϥⲟⲛⲓ ⲛ̀ⲟⲩⲗⲁⲃⲟⲓ. ⲟⲩⲟϩ ⲁⲥⲟϩⲓ ⲉ̀ⲣⲁⲧⲥ ⲉ̀ϫⲉⲛ ⲡⲓⲟⲩⲁⲓ ⲛⲥⲫⲓⲣ. ⲟⲩⲟϩ ⲉ̀ⲟⲩⲟⲛ ⲅ̅ ⲛ̀ⲥⲫⲓⲣ ϧⲉⲛ ⲣⲱⲥ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ⲛⲉⲥⲛⲁϫϩⲓ ⲟⲩⲟϩ ⲛⲁⲩϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲁⲥ ⲙ̀ⲡⲁⲓⲣⲏϯ ϫⲉ ⲧⲱⲟⲩⲛⲓ ⲟⲩⲱⲙ ⲛ̀ϩⲁⲛⲙⲏϣ ⲛ̀ⲥⲁⲣⲝ.		 And, behold, a second beast like a bear, and it supported itself on one side, and there were three ribs in its mouth, between its teeth: and thus they said to it, Arise, devour much flesh.	 καὶ ἰδοὺ θηρίον δεύτερον ὅμοιον ἄρκῳ καὶ εἰς μέρος ἓν ἐστάθη καὶ τρία πλευρὰ ἐν τῷ στόματι αὐτῆς ἀνὰ μέσον τῶν ὀδόντων αὐτῆς καὶ οὕτως ἔλεγον αὐτῇ ἀνάστηθι φάγε σάρκας πολλάς						
Daniel	7	6	 ⲟⲩⲟϩ ⲥⲁⲫⲁϩⲟⲩ ⲙ̀ⲫⲁⲓ ⲛⲁⲓⲛⲁⲩ ⲡⲉ. ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲡⲁⲣⲁⲇⲁⲗⲓⲥ ⲑⲁⲓ ⲉⲧⲉ ⲟⲩⲟⲛ ⲇ̅ ⲛ̀ⲧⲉⲛϩ ⲥⲁⲡⲉⲥⲏⲧ ⲙ̀ⲙⲟⲥ. ⲟⲩⲟϩ ⲇ̅ ⲛ̀ⲁⲫⲉ ⲉ̀ⲡⲓⲑⲏⲣⲓⲟⲛ ⲟⲩⲟϩ ⲁⲩϯ ⲛⲁⲥ ⲙ̀ⲡⲓⲉⲣϣⲓϣⲓ.		 After this one I looked, and behold another wild beast as a leopard, and it had four wings of a bird upon it: and the wild beast had four heads, and power was given to it.	 ὀπίσω τούτου ἐθεώρουν καὶ ἰδοὺ ἕτερον θηρίον ὡσεὶ πάρδαλις καὶ αὐτῇ πτερὰ τέσσαρα πετεινοῦ ὑπεράνω αὐτῆς καὶ τέσσαρες κεφαλαὶ τῷ θηρίῳ καὶ ἐξουσία ἐδόθη αὐτῇ						
Daniel	7	7	 ⲟⲩⲟϩ ⲥⲁⲫⲁϩⲟⲩ ⲙ̀ⲫⲁⲓ ⲁⲓⲛⲁⲩ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ⲙ̀ⲙⲁϩⲇ̅ ⲉϥⲟⲓ ⲛ̀ϩⲟϯ. ⲟⲩⲟϩ ⲉϥⲉ̀ⲛϩⲟⲩⲣ ⲉϥϫⲟⲣ ⲛ̀ϩⲟⲩⲟ. ⲛⲉϥⲛⲁϫϩⲓ ϩⲁⲛⲃⲉⲛⲓⲡⲓ ⲛⲉ ⲉⲩⲟⲓ ⲛ̀ⲛⲓϣϯ. ⲉϥⲟⲩⲱⲙ ⲟⲩⲟϩ ⲉϥϣⲧⲙⲟ ⲛⲓⲥⲱϫⲡ ⲛⲁϥϩⲱⲙⲓ ⲉ̀ϫⲱⲟⲩ ⲛ̀ⲛⲉϥⲫⲁⲧ. ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ϩⲱϥ ⲟⲩⲟⲛ ⲇⲓⲁⲫⲟⲣⲁ ⲙ̀ⲙⲟϥ ⲛ̀ϩⲟⲩⲟ ⲉ̀ⲃⲟⲗ ⲟⲩⲧⲉ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲧⲏⲣⲟⲩ ⲉ̀ⲛⲁⲩ ϧⲁϫⲱϥ ⲛⲉ ⲟⲩⲟⲛ ⲓ̅ ⲛ̀ⲧⲁⲡ ⲙ̀ⲙⲟϥ ⲡⲉ		 After this one I looked, and behold a fourth beast, dreadful and terrible, and exceedingly strong, and its teeth were of iron; devouring and crushing to atoms, and it trampled the remainder with its feet: and it was altogether different from the beasts that were before it; and it had ten hours.	 ὀπίσω τούτου ἐθεώρουν καὶ ἰδοὺ θηρίον τέταρτον φοβερὸν καὶ ἔκθαμβον καὶ ἰσχυρὸν περισσῶς καὶ οἱ ὀδόντες αὐτοῦ σιδηροῖ μεγάλοι ἐσθίον καὶ λεπτῦνον καὶ τὰ ἐπίλοιπα τοῖς ποσὶν αὐτοῦ συνεπάτει καὶ αὐτὸ διάφορον περισσῶς παρὰ πάντα τὰ θηρία τὰ ἔμπροσθεν αὐτοῦ καὶ κέρατα δέκα αὐτῷ						
Daniel	7	8	 ⲛⲁⲓϯ ⲛ̀ϩⲑⲏⲓ ⲛ̀ⲛⲉϥⲧⲁⲡ. ϩⲏⲡⲡⲉ ⲓⲥ ⲕⲉⲕⲟⲩϫⲓ ⲛ̀ⲧⲁⲡ ⲁϥⲓ̀ ⲉ̀ⲡϣⲱⲓ ϧⲉⲛ ⲧⲟⲩⲙⲏϯ ⲟⲩⲟϩ ⲅ̅ ⲛ̀ⲧⲁⲡ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲥⲁⲧϩⲏ ⲙ̀ⲙⲟϥ. ⲁⲩϥⲱϫⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲉϥϩⲟ. ϩⲏⲡⲡⲉ ⲓⲥ ϩⲁⲛⲃⲁⲗ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲃⲁⲗ ⲛ̀ⲧⲉ ⲟⲩⲣⲱⲙⲓ. ⲉⲩⲭⲏ ϧⲉⲛ ⲡⲁⲓⲧⲁⲡ ⲛⲉⲙ ⲟⲩⲣⲱ ⲉϥⲥⲁϫⲓ ⲛ̀ϩⲁⲛⲙⲉⲧⲛⲓϣϯ.		 I noticed his horns, and behold, another little horn came up in the midst of them, and before it three of the former horns were rooted out: and, behold, there were eyes as the eyes of a man in this horn, and a mouth speaking great things.	 προσενόουν τοῖς κέρασιν αὐτοῦ καὶ ἰδοὺ κέρας ἕτερον μικρὸν ἀνέβη ἐν μέσῳ αὐτῶν καὶ τρία κέρατα τῶν ἔμπροσθεν αὐτοῦ ἐξερριζώθη ἀπὸ προσώπου αὐτοῦ καὶ ἰδοὺ ὀφθαλμοὶ ὡσεὶ ὀφθαλμοὶ ἀνθρώπου ἐν τῷ κέρατι τούτῳ καὶ στόμα λαλοῦν μεγάλα						
Daniel	7	9	 ⲛⲁⲓⲛⲁⲩ ⲡⲉ ϣⲁⲛⲧⲟⲩⲭⲱ ⲛ̀ϩⲁⲛⲑⲣⲟⲛⲟⲥ. ⲟⲩⲟϩ ⲡⲓⲁⲡⲁⲥ ⲛ̀ⲧⲉ ⲛⲓⲉϩⲟⲟⲩ ⲛⲁϥϩⲉⲙⲥⲓ ⲡⲉ. ⲟⲩⲟϩ ⲧⲉϥϩⲉⲃⲥⲱ ⲛⲁⲥⲟⲩⲱⲃϣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲭⲓⲱⲛ. ⲟⲩⲟϩ ⲡⲓϥⲱⲓ ⲛ̀ⲧⲉ ⲧⲉϥⲁⲫⲉ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲱⲣⲧ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲟⲩⲟϩ ⲡⲉϥⲑⲣⲟⲛⲟⲥ ⲟⲩϣⲁϩ ⲛ̀ⲭⲣⲱⲙ ⲡⲉ. ⲟⲩⲟϩ ⲛⲉϥⲧⲣⲟⲭⲟⲥ ⲟⲩⲭⲣⲱⲙ ⲡⲉ ⲉϥⲟⲓ ⲛ̀ϣⲁϩ ⲡⲉ.		 I beheld until the thrones were set, and the Ancient of days sat; and his raiment was white as snow, and the hair of his head, as pure wool: his throne was a flame of fire, and his wheels burning fire.	 ἐθεώρουν ἕως ὅτου θρόνοι ἐτέθησαν καὶ παλαιὸς ἡμερῶν ἐκάθητο καὶ τὸ ἔνδυμα αὐτοῦ ὡσεὶ χιὼν λευκόν καὶ ἡ θρὶξ τῆς κεφαλῆς αὐτοῦ ὡσεὶ ἔριον καθαρόν ὁ θρόνος αὐτοῦ φλὸξ πυρός οἱ τροχοὶ αὐτοῦ πῦρ φλέγον						
Daniel	7	10	 ⲟⲩⲓⲁⲣⲟ ⲛ̀ⲭⲣⲱⲙ ⲉϥⲥⲱⲕ ⲉϥⲙⲟϣⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉϥⲙⲑⲟ. ⲟⲩⲟϩ ϩⲁⲛⲁⲛϣⲟ ⲛ̀ϣⲟ ⲛⲁⲩϣⲉⲙϣⲓ ⲛⲁϥ ⲡⲉ. ⲟⲩⲟϩ ϩⲁⲛⲁⲛⲁⲛⲑⲃⲁ ⲛ̀ⲑⲃⲁ. ⲛⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲛⲁϩⲣⲁϥ ⲡⲉ. ⲁϥϩⲉⲙⲥⲓ ⲛ̀ϫⲉ ⲟⲩⲕⲣⲓⲧⲏⲣⲓⲟⲛ. ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲛ ⲛ̀ϫⲉ ϩⲁⲛϫⲱⲙ.		 A stream of fire rushed forth before him: thousand thousands ministered to him, and ten thousands of myriads, attended upon him: the judgment sat, and the books were opened.	 ποταμὸς πυρὸς εἷλκεν ἔμπροσθεν αὐτοῦ χίλιαι χιλιάδες ἐλειτούργουν αὐτῷ καὶ μύριαι μυριάδες παρειστήκεισαν αὐτῷ κριτήριον ἐκάθισεν καὶ βίβλοι ἠνεῴχθησαν						
Daniel	7	11	 ⲛⲁⲓⲛⲁⲩ ⲡⲉ ⲛ̀ϯⲟⲩⲛⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉ̀ⲃⲟⲗ ϩⲁ ⲧⲥⲙⲏ ⲛ̀ⲧⲉ ϩⲁⲛⲛⲓϣϯ ⲛ̀ⲥⲁϫⲓ. ⲛⲏ ⲉ̀ⲛⲁⲣⲉ ⲡⲓⲧⲁⲡ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϫⲱ ⲙ̀ⲙⲱⲟⲩ. ⲛⲁⲓⲛⲁⲩ ⲡⲉ ϣⲁⲛⲧⲟⲩϧⲱⲧⲉⲃ ⲙ̀ⲡⲓⲑⲏⲣⲓⲟⲛ. ⲟⲩⲟϩ ⲁⲩⲧⲁⲕⲟ ⲙ̀ⲡⲉϥⲥⲱⲙⲁ. ⲁⲩⲧⲏⲓϥ ⲉ̀ⲡⲣⲟⲕϩϥ ϧⲉⲛ ⲡⲓⲭⲣⲱⲙ.		 I beheld then because of the voice of the great words which that horn spoke, until the wild beast was slain and destroyed, and his body given to be burnt with fire.	 ἐθεώρουν τότε ἀπὸ φωνῆς τῶν λόγων τῶν μεγάλων ὧν τὸ κέρας ἐκεῖνο ἐλάλει ἕως ἀνῃρέθη τὸ θηρίον καὶ ἀπώλετο καὶ τὸ σῶμα αὐτοῦ ἐδόθη εἰς καῦσιν πυρός						
Daniel	7	12	 ⲟⲩⲟϩ ⲁⲩⲟⲩⲉⲧⲉⲃ ϯⲁⲣⲭⲏ ⲛ̀ⲧⲉ ⲡⲥⲱϫⲡ ⲛ̀ⲛⲓⲑⲏⲣⲓⲟⲛ ⲁⲩϯ ⲛⲱⲟⲩ ⲙ̀ⲫⲟⲩⲉⲓ ⲛ̀ⲧⲟⲩⲱⲛϧ ϣⲁ ⲟⲩⲭⲣⲟⲛⲟⲥ ⲛ̀ⲧⲉ ⲟⲩⲥⲏⲟⲩ.		 And the dominion of the rest of the wild beasts was taken away; but a prolonging of life was given them for certain times.	 καὶ τῶν λοιπῶν θηρίων ἡ ἀρχὴ μετεστάθη καὶ μακρότης ζωῆς ἐδόθη αὐτοῖς ἕως καιροῦ καὶ καιροῦ						
