book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	32	41	 ϫⲉ ϯⲛⲁⲑⲣⲉ ⲧⲁⲥⲏϥⲓ ⲙ̀ⲃⲟⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲉⲧⲉⲃⲣⲏϫ ⲟⲩⲟϩ ⲉⲥⲉ̀ⲁⲙⲟⲛⲓ ⲛⲟⲩϩⲁⲡ ⲛ̀ϫⲉ ⲧⲁϫⲓϫ ⲟⲩⲟϩ ⲉⲓⲉ̀ϯϣⲉⲃⲓⲱ ⲛ̀ⲟⲩϩⲁⲡ ⲛ̀ⲛⲁϫⲁϫⲓ ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲙⲟⲥϯ ⲙ̀ⲙⲟⲓ ⲉⲓⲉ̀ϯϣⲉⲃⲓⲱ ⲛⲱⲟⲩ		 For I will sharpen my sword like lightning, and my hand shall take hold of judgment; and I will render judgment to my enemies, and will recompense them that hate me.	 ὅτι παροξυνῶ ὡς ἀστραπὴν τὴν µάχαιράν µου, καὶ ἀνθέξεται κρίµατος ἡ χείρ µου, καὶ ἀνταποδώσω δίκην τοῖς ἐχθροῖς καὶ τοῖς µισοῦσίν µε ἀνταποδώσω·						
Deuteronomy	32	42	 ⲉⲓⲉ̀ⲑⲣⲉ ⲛⲁⲥⲟⲑⲛⲉϥ ⲑⲓϧⲓ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲟⲩⲟϩ ⲧⲁⲥⲏϥⲓ ⲉⲥⲉ̀ⲟⲩⲉⲙ ⲁϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲥⲛⲟϥ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲛⲁϣⲁⲣⲓ ⲛⲉⲙ ⲟⲩⲉⲭⲙⲁⲗⲱⲥⲓⲁ ⲉ̀ϫⲉⲛ ⲧⲁⲫⲉ ⲛ̀ⲛⲓⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ⲛⲓϫⲁϫⲓ		 I will make my weapons drunk with blood, and my sword shall devour flesh, it shall glut itself with the blood of the wounded, and from the captivity of the heads of their enemies that rule over them.	 µεθύσω τὰ βέλη µου ἀφ’ αἵµατος, καὶ ἡ µάχαιρά µου καταφάγεται κρέα, ἀφ’ αἵµατος τραυµατιῶν καὶ αἰχµαλωσίας, ἀπὸ κεφαλῆς ἀρχόντων ἐχθρῶν.						
Deuteronomy	32	43	 ⲟⲩⲛⲟϥ ⲙ̀ⲙⲱⲧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲛⲉⲙⲁϥ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲟⲩⲱϣⲧ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ⲟⲩⲛⲟϥ ⲙ̀ⲙⲱⲧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲛⲉⲙ ⲡⲉϥⲗⲁⲟⲥ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϯϫⲟⲙ ⲛⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ϫⲉ ϥⲛⲁϭⲓⲙ̀ⲡϣⲓϣ ⲙ̀ⲡⲓⲥⲛⲟϥ ⲛ̀ⲧⲉ ⲛⲉϥϣⲏⲣⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲓⲙ̀ⲡϣⲓϣ ⲉϥⲉ̀ϯϣⲉⲃⲓⲱ ⲛ̀ⲟⲩϩⲁⲡ ⲛ̀ⲛⲓϫⲁϫⲓ ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲙⲟⲥϯ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ϯϣⲉⲃⲓⲱ ⲛⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧⲟⲩⲃⲟ ⲙ̀ⲡⲕⲁϩⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲗⲁⲟⲥ		 Rejoice, ye heavens, with him, and let all the angels of God worship him; rejoice ye Gentiles, with his people, and let all the sons of God strengthen themselves in him; for he will avenge the blood of his sons, and he will render vengeance, and recompense justice to his enemies, and will reward them that hate him; and the Lord shall purge the land of his people.	 εὐφράνθητε, οὐρανοί, ἅµα αὐτῷ, καὶ προσκυνησάτωσαν αὐτῷ πάντες υἱοὶ θεοῦ· εὐφράνθητε, ἔθνη, µετὰ τοῦ λαοῦ αὐτοῦ, καὶ ἐνισχυσάτωσαν αὐτῷ πάντες ἄγγελοι θεοῦ· ὅτι τὸ αἷµα τῶν υἱῶν αὐτοῦ ἐκδικᾶται, καὶ ἐκδικήσει καὶ ἀνταποδώσει δίκην τοῖς ἐχθροῖς καὶ τοῖς µισοῦσιν ἀνταποδώσει, καὶ ἐκκαθαριεῖ κύριος τὴν γῆν τοῦ λαοῦ αὐτοῦ.						
Deuteronomy	32	44	 ⲟⲩⲟϩ ⲁϥⲥϧⲁⲓ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲛ̀ⲧⲁⲓϩⲱⲇⲏ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲁϥⲧⲥⲁⲃⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲣⲟⲥ ⲟⲩⲟϩ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲁ ⲡⲓⲗⲁⲟⲥ ⲁϥⲥⲁϫⲓ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲁⲓⲛⲟⲙⲟⲥ ⲉ̀ⲛⲓⲙⲁϣϫ ⲛ̀ⲧⲉ ⲡⲓⲗⲁⲟⲥ ⲛ̀ⲑⲟϥ ⲛⲉⲙ ⲓⲏⲥⲟⲩ ⲡϣⲏⲣⲓ ⲛ̀ⲛⲁⲩⲏ		 And Moses wrote this song in that day, and taught it to the children of Israel; and Moses went in and spoke all the words of this law in the ears of the people, he and Joshua the son of Naue.	 Καὶ ἔγραψεν Μωυσῆς τὴν ᾠδὴν ταύτην ἐν ἐκείνῃ τῇ ἡµέρᾳ καὶ ἐδίδαξεν αὐτὴν τοὺς υἱοὺς Ισραηλ. καὶ εἰσῆλθεν Μωυσῆς καὶ ἐλάλησεν πάντας τοὺς λόγους τοῦ νόµου τούτου εἰς τὰ ὦτα τοῦ λαοῦ, αὐτὸς καὶ Ἰησοῦς ὁ τοῦ Ναυη.						
Deuteronomy	32	45	 ⲟⲩⲟϩ ⲁϥϫⲉⲕ ⲧⲟⲧϥ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥⲥⲁϫⲓ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ⲛⲉⲙ ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ		 And Moses finished speaking to all Israel.	 καὶ συνετέλεσεν Μωυσῆς λαλῶν παντὶ Ισραηλ						
Deuteronomy	32	46	 ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲱⲟⲩ ϫⲉ ⲙⲁϩⲑⲏⲧⲉⲛ ϧⲉⲛ ⲡⲉⲧⲉⲛϩⲏⲧ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲛⲁⲓ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲉⲣⲙⲉⲑⲣⲉ ⲛⲱⲧⲉⲛ ⲙ̀ⲙⲱⲟⲩ ⲙ̀ⲫⲟⲟⲩ ⲛⲁⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲉⲛϩⲉⲛ ⲛⲉⲧⲉⲛϣⲏⲣⲓ ⲉ̀ⲣⲱⲟⲩ ⲉ̀ⲁⲣⲉϩ ⲟⲩⲟϩ ⲉ̀ⲓⲣⲓ ⲛ̀ⲛⲁⲓⲥⲁϫⲓ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲁⲓⲛⲟⲙⲟⲥ		 And he said to them, Take heed with your heart to all these words, which I testify to you this day, which ye shall command your sons, to observe and do all the words of this law.	 καὶ εἶπεν πρὸς αὐτούς Προσέχετε τῇ καρδίᾳ ἐπὶ πάντας τοὺς λόγους τούτους, οὓς ἐγὼ διαµαρτύροµαι ὑµῖν σήµερον, ἃ ἐντελεῖσθε τοῖς υἱοῖς ὑµῶν φυλάσσειν καὶ ποιεῖν πάντας τοὺς λόγους τοῦ νόµου τούτου·						
Deuteronomy	32	47	 ϫⲉ ⲟⲩⲥⲁϫⲓ ⲉϥϣⲟⲩⲓⲧ ⲛⲱⲧⲉⲛ ⲁⲛ ⲡⲉ ⲫⲁⲓ ϫⲉ ⲫⲁⲓ ⲡⲉ ⲡⲉⲧⲉⲛⲱⲛϧ ⲟⲩⲟϩ ⲉⲑⲃⲉ ⲡⲁⲓⲥⲁϫⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ⲉⲣ ⲛⲉⲃⲁϩⲓ ⲛ̀ϧⲣⲏⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲛ̀ⲑⲱⲧⲉⲛ ⲉⲧⲉⲧⲉⲛⲛⲁⲉⲣϫⲓⲛⲓⲟⲣ ⲙ̀ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ ⲉ̀ⲙⲁⲩ ⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟϥ		 For this is no vain word to you; for it is your life, and because of this word ye shall live long upon the land, into which ye go over Jordan to inherit it.	 ὅτι οὐχὶ λόγος κενὸς οὗτος ὑµῖν, ὅτι αὕτη ἡ ζωὴ ὑµῶν, καὶ ἕνεκεν τοῦ λόγου τούτου µακροηµερεύσετε ἐπὶ τῆς γῆς, εἰς ἣν ὑµεῖς διαβαίνετε τὸν Ιορδάνην ἐκεῖ κληρονοµῆσαι αὐτήν.						
Deuteronomy	32	48	 ⲟⲩⲟϩ ⲁϥⲥⲁϫⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the Lord spoke to Moses in this day, saying,	 Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν ἐν τῇ ἡµέρᾳ ταύτῃ λέγων						
Deuteronomy	32	49	 ϫⲉ ⲁⲙⲟⲩ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲡⲧⲱⲟⲩ ⲛ̀ⲁⲃⲁⲣⲓⲙ ⲫⲁⲓ ⲡⲉ ⲡⲧⲱⲟⲩ ⲛ̀ⲁⲃⲁⲩ ⲉⲧⲉ ⲫⲏ ⲉⲧϧⲉⲛ ⲡⲕⲁϩⲓ ⲙ̀ⲙⲱⲁⲃ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲓⲉⲣⲓⲭⲱ ⲟⲩⲟϩ ⲁⲛⲁⲩ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲛ̀ⲭⲁⲛⲁⲁⲛ ⲫⲏ ⲉ̀ϯⲛⲁⲧⲏⲓϥ ⲁ̀ⲛⲟⲕ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉ̀ⲁⲙⲁϩⲓ ⲙ̀ⲙⲟϥ		 Go up to the mount Abarim, this mountain Nabau which is in the land of Moab over against Jericho, and behold the land of Chanaan, which I give to the sons of Israel:	 Ἀνάβηθι εἰς τὸ ὄρος τὸ Αβαριν τοῦτο, ὄρος Ναβαυ, ὅ ἐστιν ἐν γῇ Μωαβ κατὰ πρόσωπον Ιεριχω, καὶ ἰδὲ τὴν γῆν Χανααν, ἣν ἐγὼ δίδωµι τοῖς υἱοῖς Ισραηλ εἰς κατάσχεσιν,						
Deuteronomy	32	50	 ⲟⲩⲟϩ ⲙⲟⲩ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲉⲧⲉⲕⲛⲁϣⲉ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩⲭⲁⲕ ϧⲁⲧⲉⲛ ⲡⲉⲕⲗⲁⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲙⲟⲩ ⲛ̀ϫⲉ ⲁⲁⲣⲱⲛ ⲡⲉⲕⲥⲟⲛ ϧⲉⲛ ⲱⲣ ⲡⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩⲭⲁϥ ϧⲁⲧⲉⲛ ⲡⲉϥⲗⲁⲟⲥ		 and die in the mount whither thou goest up, and be added to thy people; as Aaron thy brother died in mount Or, and was added to his people.	 καὶ τελεύτα ἐν τῷ ὄρει, εἰς ὃ ἀναβαίνεις ἐκεῖ, καὶ προστέθητι πρὸς τὸν λαόν σου, ὃν τρόπον ἀπέθανεν Ααρων ὁ ἀδελφός σου ἐν Ωρ τῷ ὄρει καὶ προσετέθη πρὸς τὸν λαὸν αὐτοῦ,						
Deuteronomy	32	51	 ϫⲉ ⲟⲩⲏⲓ ⲁⲧⲉⲧⲉⲛⲉⲣⲁⲧⲥⲱⲧⲉⲙ ⲛ̀ⲥⲁ ⲡⲁⲥⲁϫⲓ ϧⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϧⲉⲛ ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲧⲉ ϯⲁⲛⲧⲓⲗⲟⲅⲓⲁ ⲛ̀ⲧⲉ ⲕⲁⲇⲏⲥ ⲛ̀ϩⲣⲏⲓ ϩⲓ ⲡϣⲁϥⲉ ⲛ̀ⲧⲉ ⲥⲓⲛⲁ ϫⲉ ⲟⲩⲏⲓ ⲙ̀ⲡⲉⲧⲉⲛⲧⲟⲩⲃⲟⲓ ϧⲉⲛ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅		 Because ye disobeyed my word among the children of Israel, at the waters of strife of Cades in the wilderness of Sin; because ye sanctified me not among the sons of Israel.	 διότι ἠπειθήσατε τῷ ῥήµατί µου ἐν τοῖς υἱοῖς Ισραηλ ἐπὶ τοῦ ὕδατος ἀντιλογίας Καδης ἐν τῇ ἐρήµῳ Σιν, διότι οὐχ ἡγιάσατέ µε ἐν τοῖς υἱοῖς Ισραηλ·						
Deuteronomy	32	52	 ⲉⲕⲉ̀ⲛⲁⲩ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟϥ		 Thou shalt see the land before thee, but thou shalt not enter into it.	 ὅτι ἀπέναντι ὄψῃ τὴν γῆν καὶ ἐκεῖ οὐκ εἰσελεύσῃ.						
Deuteronomy	33	1	 ⲫⲁⲓ ⲡⲉ ⲡⲓⲥⲙⲟⲩ ⲉⲧⲁϥⲥⲙⲟⲩ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲫⲣⲱⲙⲓ ⲙ̀ⲫϯ ⲛ̀ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲡⲁⲧⲉϥⲙⲟⲩ		 And this is the blessing with which Moses the man of God blessed the children of Israel before his death.	 Καὶ αὕτη ἡ εὐλογία, ἣν εὐλόγησεν Μωυσῆς ἄνθρωπος τοῦ θεοῦ τοὺς υἱοὺς Ισραηλ πρὸ τῆς τελευτῆς αὐτοῦ·						
Deuteronomy	33	2	 ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲡϭ̅ⲥ̅ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲥⲓⲛⲁ ⲟⲩⲟϩ ⲁϥⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ⲣⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲥⲏⲓⲣ ⲟⲩⲟϩ ⲁϥⲉⲙⲧⲟⲛ ⲙ̀ⲙⲟϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲙ̀ⲫⲁⲣⲁⲛ ⲛⲉⲙ ϩⲁⲛⲑⲃⲁ ⲛ̀ⲧⲉ ⲕⲁⲇⲏⲥ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲙ̀ⲙⲟϥ ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ ⲛⲉⲙⲁϥ		 And he said, The Lord is come from Sina, and has appeared from Seir to us, and has hasted out of the mount of Pharan, with the ten thousands of Cades; on his right hand were his angels with him.	 καὶ εἶπεν Κύριος ἐκ Σινα ἥκει καὶ ἐπέφανεν ἐκ Σηιρ ἡµῖν καὶ κατέσπευσεν ἐξ ὄρους Φαραν σὺν µυριάσιν Καδης, ἐκ δεξιῶν αὐτοῦ ἄγγελοι µετ’ αὐτοῦ.						
Deuteronomy	33	3	 ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲟ ⲉ̀ⲡⲉϥⲗⲁⲟⲥ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲥⲉ ⲛ̀ϧⲟⲩⲛ ϧⲁ ⲛⲉϥϫⲓϫ ⲟⲩⲟϩ ⲛⲁⲓ ⲥⲉⲭⲏ ϧⲁⲧⲟⲧϥ ⲟⲩⲟϩ ⲁϥϭⲓ ⲛ̀ⲟⲩⲛⲟⲙⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲥⲁϫⲓ		 And he spared his people, and all his sanctified ones are under thy hands; and they are under thee; and he received of his words	 καὶ ἐφείσατο τοῦ λαοῦ αὐτοῦ, καὶ πάντες οἱ ἡγιασµένοι ὑπὸ τὰς χεῖράς σου· καὶ οὗτοι ὑπὸ σέ εἰσιν, καὶ ἐδέξατο ἀπὸ τῶν λόγων αὐτοῦ						
Deuteronomy	33	4	 ⲫⲏ ⲉⲧⲁϥϩⲉⲛϩⲱⲛⲉⲛ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲙⲱⲩ̀ⲥⲏⲥ ⲟⲩⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲧⲉ ⲛⲓⲥⲩⲛⲁⲅⲱⲅⲏ ⲛ̀ⲧⲉ ⲓⲁⲕⲱⲃ		 the law which Moses charged us, an inheritance to the assemblies of Jacob.	 νόµον, ὃν ἐνετείλατο ἡµῖν Μωυσῆς, κληρονοµίαν συναγωγαῖς Ιακωβ.						
Deuteronomy	33	5	 ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲟⲓ ⲛ̀ⲁⲣⲭⲱⲛ ϧⲉⲛ ⲡⲓⲙⲉⲛⲣⲓⲧ ⲉ̀ⲁⲩⲑⲱⲟⲩϯ ⲛ̀ϫⲉ ϩⲁⲛⲁⲣⲭⲱⲛ ⲛ̀ⲧⲉ ϩⲁⲛⲗⲁⲟⲥ ⲛⲉⲙ ϩⲁⲛⲫⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅		 And he shall be prince with the beloved one, when the princes of the people are gathered together with the tribes of Israel.	 καὶ ἔσται ἐν τῷ ἠγαπηµένῳ ἄρχων συναχθέντων ἀρχόντων λαῶν ἅµα φυλαῖς Ισραηλ.						
Deuteronomy	33	6	 ⲙⲁⲣⲉϥⲱⲛϧ ⲛ̀ϫⲉ ⲣⲟⲩⲃⲏⲛ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲑⲣⲉϥⲙⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲟϣ ϧⲉⲛ ⲟⲩⲏⲡⲓ		 Let Ruben live, and not die; and let him be many in number.	 Ζήτω Ρουβην καὶ µὴ ἀποθανέτω καὶ ἔστω πολὺς ἐν ἀριθµῷ.						
Deuteronomy	33	7	 ⲟⲩⲟϩ ⲫⲁⲓ ⲫⲁ ⲓⲟⲩⲇⲁⲥ ⲡⲉ ⲥⲱⲧⲉⲙ ⲡϭ̅ⲥ̅ ⲉ̀ⲧⲥⲙⲏ ⲛ̀ⲓⲟⲩⲇⲁⲥ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲓ̀ ϩⲁ ⲡⲉϥⲗⲁⲟⲥ ⲟⲩⲟϩ ⲛⲉϥϫⲓϫ ⲉⲩⲉ̀ⲉⲣⲇⲓⲁⲕⲣⲓⲛⲓⲛ ⲙ̀ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲣⲃⲟⲏⲑⲟⲥ ⲛⲁϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥϫⲁϫⲓ		 And this is the blessing of Juda; Hear, Lord, the voice of Juda, and do thou visit his people: his hands shall contend for him, and thou shalt be a help from his enemies.	 Καὶ αὕτη Ιουδα Εἰσάκουσον, κύριε, φωνῆς Ιουδα, καὶ εἰς τὸν λαὸν αὐτοῦ εἰσέλθοισαν· αἱ χεῖρες αὐτοῦ διακρινοῦσιν αὐτῷ, καὶ βοηθὸς ἐκ τῶν ἐχθρῶν αὐτοῦ ἔσῃ.						
Deuteronomy	33	8	 ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛ̀ⲗⲉⲩⲓ ϫⲉ ⲙⲁ ⲛⲓⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲩⲓ ⲛⲁϥ ⲛⲉⲙ ⲧⲉϥⲙⲉⲑⲙⲏⲓ ⲙ̀ⲡⲓⲣⲱⲙⲓ ⲉⲑⲟⲩⲁⲃ ⲫⲏ ⲉⲧⲁⲩⲉⲣⲡⲓⲣⲁⲍⲓⲛ ⲙ̀ⲙⲟϥ ϧⲉⲛ ⲟⲩϭⲱⲛⲧ ⲉⲩϩⲱⲟⲩϣ ⲉ̀ⲣⲟϥ ϩⲓϫⲉⲛ ⲡⲓⲙⲱⲟⲩ ⲛ̀ⲧⲉ ϯⲁⲛⲧⲓⲗⲟⲅⲓⲁ		 And to Levi he said, Give to Levi his manifestations, and his truth to the holy man, whom they tempted in the temptation; they reviled him at the water of strife.	 Καὶ τῷ Λευι εἶπεν Δότε Λευι δήλους αὐτοῦ καὶ ἀλήθειαν αὐτοῦ τῷ ἀνδρὶ τῷ ὁσίῳ, ὃν ἐπείρασαν αὐτὸν ἐν πείρᾳ, ἐλοιδόρησαν αὐτὸν ἐπὶ ὕδατος ἀντιλογίας·						
Deuteronomy	33	9	 ⲫⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ⲙ̀ⲡⲉϥⲓⲱⲧ ⲛⲉⲙ ⲧⲉϥⲙⲁⲩ ϫⲉ ⲙ̀ⲡⲓⲛⲁⲩ ⲉ̀ⲣⲟⲕ ⲟⲩⲟϩ ⲛⲉϥⲥⲛⲏⲟⲩ ⲙ̀ⲡⲉϥⲥⲟⲩⲱⲛ ⲟⲩⲟϩ ⲛⲉϥϣⲏⲣⲓ ⲁϥϣⲟⲛϩⲟⲩ ⲁϥⲁⲣⲉϩ ⲉ̀ⲛⲉⲕⲥⲁϫⲓ ⲟⲩⲟϩ ⲧⲉⲕⲇⲓⲁⲑⲏⲕⲏ ⲁϥⲧⲟⲩϫⲟⲥ		 Who says to his father and mother, I have not seen thee; and he knew not his brethren, and he refused to know his sons: he kept thine oracles, and observed thy covenant.	 ὁ λέγων τῷ πατρὶ καὶ τῇ µητρί Οὐχ ἑόρακά σε, καὶ τοὺς ἀδελφοὺς αὐτοῦ οὐκ ἐπέγνω καὶ τοὺς υἱοὺς αὐτοῦ ἀπέγνω· ἐφύλαξεν τὰ λόγιά σου καὶ τὴν διαθήκην σου διετήρησεν.						
Deuteronomy	33	10	 ⲉⲩⲉ̀ⲧⲁⲙⲉ ⲓⲁⲕⲱⲃ ⲉ̀ⲛⲉⲕⲙⲉⲑⲙⲏⲓ ⲟⲩⲟϩ ⲡⲉⲕⲛⲟⲙⲟⲥ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲩⲉ̀ⲧⲁⲗⲉ ⲥⲑⲩⲛⲟⲩϥⲓ ϧⲉⲛ ⲡⲉⲕϫⲱⲛⲧ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲡⲉⲕⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ		 They shall declare thine ordinances to Jacob, and thy law to Israel: they shall place incense in the time of thy wrath continually upon thine altar.	 δηλώσουσιν τὰ δικαιώµατά σου τῷ Ιακωβ καὶ τὸν νόµον σου τῷ Ισραηλ· ἐπιθήσουσιν θυµίαµα ἐν ὀργῇ σου διὰ παντὸς ἐπὶ τὸ θυσιαστήριόν σου.						
Deuteronomy	33	11	 ⲥⲙⲟⲩ ⲡϭ̅ⲥ̅ ⲉ̀ⲧⲉϥⲛⲟⲙϯ ⲟⲩⲟϩ ⲛⲓϩⲃⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲉϥϫⲓϫ ϣⲟⲡⲟⲩ ⲛ̀ⲧⲟⲧϥ ⲟⲩⲱϫⲡ ⲛ̀ⲛⲓϯⲡⲓ ⲛ̀ⲧⲉ ⲛⲉϥϫⲁϫⲓ ⲉⲧⲁⲩⲧⲱⲟⲩⲛⲟⲩ ⲉ̀ϫⲱϥ ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲙⲟⲥϯ ⲙ̀ⲙⲟϥ ⲙ̀ⲡⲉⲛⲑⲣⲟⲩⲧⲱⲟⲩⲛⲟⲩ		 Bless, Lord, his strength, and accept the works of his hands; break the loins of his enemies that have risen up against him, and let not them that hate him rise up.	 εὐλόγησον, κύριε, τὴν ἰσχὺν αὐτοῦ καὶ τὰ ἔργα τῶν χειρῶν αὐτοῦ δέξαι· κάταξον ὀσφὺν ἐχθρῶν ἐπανεστηκότων αὐτῷ, καὶ οἱ µισοῦντες αὐτὸν µὴ ἀναστήτωσαν.						
