book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Apocalypse	11	13	 ⲟⲩⲟϩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ϯⲟⲩⲛⲟⲩ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲣⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲟⲛⲙⲉⲛ ϣⲱⲡⲓ ⲟⲩⲟϩ ⲫⲣⲉⲅ̅ ⲛ̀ϯⲃⲁⲕⲓ ⲁϥϩⲉⲓ ⲟⲩⲟϩ ⲁⲩⲙⲟⲩ ⲛ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲓⲙⲟⲛⲙⲉⲛ ⲛ̀ϫⲉ ⲍ̅ ⲛ̀ϣⲟ ⲛ̀ⲣⲁⲛ ⲛ̀ⲣⲱⲙⲓ ⲟⲩⲟϩ ⲡⲥⲉⲡⲓ ⲁⲩⲙⲟϩ ⲛ̀ϩⲟϯ ⲟⲩⲟϩ ⲁⲩϯⲱⲟⲩ ⲙ̀ⲫϯ ⲛ̀ⲧⲉ ⲧⲫⲉ	 ϩⲙ̅ ⲡⲉϩⲟⲟⲩ ⲇⲉ ⲉⲧⲙ̅ⲙⲁⲩ. ⲁⲩⲛⲟϭ ⲛ̅ⲕⲙ̅ⲧⲟ ϣⲱⲡⲉ. ⲁⲩⲱ ⲡⲟⲩ ⲛ̅ⲙⲏⲧ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲁϥϩⲉ. ⲁⲩⲱ ⲁⲩⲙⲟⲩ ϩⲙ̅ ⲡⲕⲙ̅ⲧⲟ ⲛ̅ϭⲓ ⲥⲁϣϥ̅ ⲛ̅ϣⲟ ⲛ̅ⲣⲱⲙⲉ. ⲁⲩⲱ ⲡⲕⲉⲥⲉⲡⲏ ⲁⲩⲣ̅ϩⲟⲧⲉ ⲁⲩϯ ⲉⲟⲟⲩ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲡⲉ.	 And in that hour shall be a great earthquake. And the third part of the city fell; and seven thousand of names of men died in the earthquake; and (the) remainder were full of fear, and they glorified the God of (the) heaven.	 καὶ ἐν ἐκείνῃ τῇ ὥρᾳ ἐγένετο σεισμὸς μέγας, καὶ τὸ δέκατον τῆς πόλεως ἔπεσεν, καὶ ἀπεκτάνθησαν ἐν τῷ σεισμῷ ὀνόματα ἀνθρώπων χιλιάδες ἑπτά, καὶ οἱ λοιποὶ ἔμφοβοι ἐγένοντο καὶ ἔδωκαν δόξαν τῷ θεῷ τοῦ οὐρανοῦ.						
Apocalypse	11	14	 ⲡⲓⲟⲩⲟⲓ ⲙ̀ⲙⲁϩⲃ̅ ⲁϥⲥⲓⲛⲓ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲓⲟⲩⲟⲓ ⲙ̀ⲙⲁϩⲅ̅ ϥⲛⲏⲟⲩ ⲛ̀ⲭⲱⲗⲉⲙ	 ⲁϥⲃⲱⲕ ⲛ̅ϭⲓ ⲡⲙⲉϩⲥⲛⲁⲩ ⲛ̅ⲟⲩⲟⲓ. ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉϥⲛⲏⲩ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ ⲛ̅ϭⲓ ⲡⲙⲉϩϣⲟⲙⲛ̅ⲧ ⲛ̅ⲟⲩⲟⲓ.	 The second woe passed; and behold, the third woe cometh quickly.	 Ἡ οὐαὶ ἡ δευτέρα ἀπῆλθεν· ἰδοὺ ἡ οὐαὶ ἡ τρίτη ἔρχεται ταχύ.						
Apocalypse	11	15	 ⲟⲩⲟϩ ⲡⲓⲙⲁϩⲍ̅ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲁϥⲉⲣⲥⲁⲗⲡⲓⲍⲓⲛ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛⲛⲓϣϯ ⲛ̀ⲥⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲑⲙⲉⲧⲟⲩⲣⲟ ⲙ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ⲁⲥϣⲱⲡⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲛⲉⲙ ⲡⲉϥⲭⲣ̅ⲥ̅ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲟⲩⲣⲟ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ	 ⲁ ⲡⲙⲉϩⲥⲁϣϥ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ. ⲥⲁⲗⲡⲓⲍⲉ. ⲁⲩⲱ ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ϩⲉⲛⲛⲟϭ ⲛ̅ⲥⲙⲏ ϩⲣⲁⲓ ϩⲛ̅ ⲧⲡⲉ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲁ ⲧⲙⲛ̅ⲧⲉⲣⲟ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ⲣ̅ ⲧⲁⲡϫ̅ⲥ̅. ⲙⲛ̅ ⲡⲉϥⲭⲣ̅ⲥ̅. ⲁⲩⲱ ϥⲛⲁⲣ̅ⲣ̅ⲣⲟ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ.	 And the seventh angel sounded; and great voices came from (the) heaven, saying: (The) kingdom of the world became of the Lord our God, and his Christ: and he shall reign unto age of the age.'	 Καὶ ὁ ἕβδομος ἄγγελος ἐσάλπισεν· καὶ ἐγένοντο φωναὶ μεγάλαι ἐν τῷ οὐρανῷ λέγοντες· Ἐγένετο ἡ βασιλεία τοῦ κόσμου τοῦ κυρίου ἡμῶν καὶ τοῦ χριστοῦ αὐτοῦ, καὶ βασιλεύσει εἰς τοὺς αἰῶνας τῶν αἰώνων.						
Apocalypse	11	16	 ⲟⲩⲟϩ ⲕ̅ⲇ̅ ⲙ̀ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲉⲧⲭⲏ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ⲉⲩϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲛⲓⲑⲣⲟⲛⲟⲥ ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ϫⲉⲛ ⲡⲟⲩϩⲟ ⲁⲩⲟⲩⲱϣⲧ ⲙ̀ⲫϯ	 ⲁⲩⲱ ⲡϫⲟⲩⲧ ⲁϥⲧⲉ ⲙ̅ⲡⲣⲉⲥⲃⲉⲧⲉⲣⲟⲥ ⲉⲧϩⲙⲟⲟⲥ ϩⲓ ⲛⲉⲩⲑⲣⲟⲛⲟⲥ. ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲁⲩⲡⲁϩⲧⲟⲩ ⲉϫⲛ̅ ⲛⲉⲩϩⲟ ⲁⲩⲟⲩⲱϣⲧ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	 And twenty-four presbyters who are before God, sitting upon the thrones, threw themselves upon their face, they worshipped God,	 Καὶ οἱ εἴκοσι τέσσαρες πρεσβύτεροι οἱ ἐνώπιον τοῦ θεοῦ καθήμενοι ἐπὶ τοὺς θρόνους αὐτῶν ἔπεσαν ἐπὶ τὰ πρόσωπα αὐτῶν καὶ προσεκύνησαν τῷ θεῷ,						
Apocalypse	11	17	 ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲧⲉⲛϣⲉⲡϩⲙⲟⲧ ⲛ̀ⲧⲟⲧⲕ ⲡϭ̅ⲥ̅ ⲫϯ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲫⲏ ⲉⲧϣⲟⲡ ⲟⲩⲟϩ ⲫⲏ ⲉ̀ⲛⲁϥϣⲟⲡ ⲟⲩⲟϩ ⲭⲛⲏⲟⲩ ϫⲉ ⲁⲕϭⲓ ⲛ̀ϯϫⲟⲙ ⲟⲩⲟϩ ⲁⲕⲉⲣⲟⲩⲣⲟ	 ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲧⲛ̅ⲉⲩⲭⲁⲣⲓⲥⲧⲟⲩ ⲛⲁⲕ ⲡϫ̅ⲥ̅ ⲡⲛⲟⲩⲧⲉ ⲡⲡⲁⲛⲧⲱⲕⲣⲁⲧⲱⲣ ⲡⲉⲧϣⲟⲟⲡ. ⲁⲩⲱ ⲡⲉⲧⲉ ⲛⲉϥϣⲟⲟⲡ ϫⲉ ⲁⲕϫⲓ ⲛ̅ⲧⲉⲕⲛⲟϭ ⲛ̅ϭⲟⲙ. ⲁⲩⲱ ⲁⲕⲣ̅ⲣ̅ⲣⲟ.	 saying: We give thanks to thee, Lord God, the Almighty, he who is, and he who was being, and thou comest, Because thou tookest the power, and thou reignedst.	 λέγοντες· Εὐχαριστοῦμέν σοι, κύριε, ὁ θεός, ὁ παντοκράτωρ, ὁ ὢν καὶ ὁ ἦν, ὅτι εἴληφας τὴν δύναμίν σου τὴν μεγάλην καὶ ἐβασίλευσας.						
Apocalypse	11	18	 ⲟⲩⲟϩ ⲛⲓⲉⲑⲛⲟⲥ ⲁⲩϫⲱⲛⲧ ϫⲉ ⲁϥⲓ̀ ⲛ̀ϫⲉ ⲡⲉⲕϫⲱⲛⲧ ⲛⲉⲙ ⲡⲥⲏⲟⲩ ⲛ̀ⲧⲉ ϯⲕⲣⲏⲥⲓⲥ ⲉ̀ϯϩⲁⲡ ⲉ̀ⲛⲓⲣⲉϥⲙⲱⲟⲩⲧ ⲟⲩⲟϩ ⲉ̀ϯ ⲙ̀ⲫⲃⲉⲭⲉ ⲛ̀ⲧⲉ ⲛⲉⲕⲉⲃⲓⲁⲓⲕ ⲛⲱⲟⲩ ⲛⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲉⲙ ⲛⲓⲁⲅⲓⲟⲥ ⲛⲉⲙ ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲙ̀ⲡⲉⲕⲣⲁⲛ ⲛⲓⲕⲟⲩϫⲓ ⲛⲉⲙ ⲛⲓⲛⲓϣϯ ⲉⲕⲉ̀ⲧⲁⲕⲟ ⲛ̀ⲛⲏ ⲉⲧⲧⲁⲕⲟ ⲙ̀ⲡⲓⲕⲁϩⲓ	 ⲁⲩⲛⲟⲩϭⲥ ⲛ̅ϭⲓ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲁⲩⲱ ⲁⲥⲉⲓ ⲛ̅ϭⲓ ⲧⲉⲕⲟⲣⲅⲏ. ⲙⲛ̅ ⲡⲉⲟⲩⲟⲉⲓϣ ⲉⲕⲣⲓⲛⲉ ⲛ̅ⲛⲉⲧⲟⲛϩ̅. ⲙⲛ̅ ⲛⲉⲧⲙⲟⲟⲩⲧ. ⲁⲩⲱ ⲉϯ ⲙ̅ⲡⲃⲉⲕⲉ ⲛ̅ⲛⲉⲕϩⲙ̅ϩⲁⲗ. ⲙⲛ̅ ⲛⲓⲡⲣⲟⲫⲩⲧⲏⲥ. ⲙⲛ̅ ⲛⲉⲕⲡⲉⲧⲟⲩⲁⲁⲃ. ⲁⲩⲱ ⲛⲉⲧⲣ̅ϩⲟⲧⲉ ϩⲏⲧϥ̅. ⲙ̅ⲡⲉⲕⲣⲁⲛ. ⲛ̅ⲕⲟⲩⲓ ⲙⲛ̅ ⲛ̅ⲛⲟϭ. ⲁⲩⲱ ⲉⲧⲁⲕⲟ ⲛ̅ⲛⲉⲛⲧⲁⲩⲧⲁⲕⲉ ⲡⲕⲁϩ.	 And the nations were angry, because thine anger came, and (the) time of the judgement, to judge the dead, and to give (the) reward of thy servants to them, The prophets, and the saints, and all them who fear thy name; the small and the great; thou shalt destroy them who destroy the earth.'	 καὶ τὰ ἔθνη ὠργίσθησαν, καὶ ἦλθεν ἡ ὀργή σου καὶ ὁ καιρὸς τῶν νεκρῶν κριθῆναι καὶ δοῦναι τὸν μισθὸν τοῖς δούλοις σου τοῖς προφήταις καὶ τοῖς ἁγίοις καὶ τοῖς φοβουμένοις τὸ ὄνομά σου, τοὺς μικροὺς καὶ τοὺς μεγάλους, καὶ διαφθεῖραι τοὺς διαφθείροντας τὴν γῆν.						
Apocalypse	11	19	 ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛ ⲛ̀ϫⲉ ⲡⲓⲉⲣⲫⲉⲓ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ϩⲣⲏⲓ ϧⲉⲛ ⲧⲫⲉ ⲟⲩⲟϩ ⲁⲥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ϧⲉⲛ ⲡⲓⲉⲣⲫⲉⲓ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ϩⲁⲛⲥⲉⲧⲉⲃⲣⲏϫ ⲛⲉⲙ ϩⲁⲛϧⲁⲣⲁⲃⲁⲓ ⲛⲉⲙ ϩⲁⲛⲥⲙⲏ ⲛⲉⲙ ϩⲁⲛⲙⲟⲛⲙⲉⲛ ⲛⲉⲙ ϩⲁⲛⲁⲗ ⲙ̀ⲫⲉ	 ⲁⲩⲱ ⲁϥⲟⲩⲱⲛ ⲛ̅ϭⲓ ⲡⲣ̅ⲡⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ. ⲁⲩⲱ ⲁⲥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲧϭⲓⲃⲟⲇⲟⲥ ⲛ̅ⲧⲇⲓⲁⲑⲩⲕⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲙ̅ ⲡⲉⲣⲡⲉ. ⲁⲩⲱ ⲁⲩϣⲱⲡⲉ ⲛ̅ϭⲓ ϩⲉⲛⲉⲃⲣⲏϭⲉ. ⲙⲛ̅ ϩⲉⲛⲥⲙⲏ. ⲙⲛ̅ ϩⲉⲛϩⲣⲟⲩⲃⲃⲁⲓ: ⲙⲛ̅ ϩⲉⲛⲕⲙ̅ⲧⲟ. ⲙⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ⲁⲗⲁⲙⲡⲉ.	 And the temple of God was opened in (the) heaven; and the ark of the covenant appeared in the temple; and there happened lightnings and thunders and voices and earthquakes and stones of heaven.	 Καὶ ἠνοίγη ὁ ναὸς τοῦ θεοῦ ὁ ἐν τῷ οὐρανῷ, καὶ ὤφθη ἡ κιβωτὸς τῆς διαθήκης αὐτοῦ ἐν τῷ ναῷ αὐτοῦ· καὶ ἐγένοντο ἀστραπαὶ καὶ φωναὶ καὶ βρονταὶ καὶ σεισμὸς καὶ χάλαζα μεγάλη.						
Apocalypse	12	1	 ⲟⲩⲟϩ ⲓⲥ ϩⲏⲡⲡⲉ ⲁ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲏⲓⲛⲓ ⲁϥⲟⲩⲟⲛϩϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲫⲉ ⲟⲩⲥϩⲓⲙⲓ ⲉⲥϫⲟⲗϩ ⲙ̀ⲫⲣⲏ ⲟⲩⲟϩ ⲡⲓⲓⲟϩ ⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲛⲉⲥϭⲁⲗⲁⲩϫ ⲟⲩⲭⲗⲟⲙ ⲉϥⲧⲟⲓ ⲉ̀ϫⲉⲛ ⲧⲉⲥⲁⲫⲉ ⲙ̀ⲓ̅ⲃ̅ ⲛ̀ⲥⲓⲟⲩ	 ⲁⲩⲱ ⲟⲩⲛⲟϭ ⲙ̅ⲙⲁⲉⲓⲛ. ⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲡⲉ: ⲟⲩⲥϩⲓⲙⲉ ⲉⲥϭⲟⲟⲗⲉ ⲙ̅ⲡⲣⲏ. ⲉⲣⲉ ⲡⲟⲟϩ ϩⲁ ⲡⲉⲥⲏⲧ ⲛ̅ⲛⲉⲥⲟⲩⲣⲏⲏⲧⲉ ⲉⲣⲉ ⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ⲥⲓⲟⲩ ⲟ ⲛ̅ⲟⲩⲕⲗⲟⲙ ⲉϫⲛ̅ ⲧⲉⲥⲁⲡⲏ.	 And behold, a great sign manifested itself in (the) heaven. A woman arrayed with (the) sun, and the moon below her feet, a crown being put (lit. given) on her head of twelve stars:	 Καὶ σημεῖον μέγα ὤφθη ἐν τῷ οὐρανῷ, γυνὴ περιβεβλημένη τὸν ἥλιον, καὶ ἡ σελήνη ὑποκάτω τῶν ποδῶν αὐτῆς, καὶ ἐπὶ τῆς κεφαλῆς αὐτῆς στέφανος ἀστέρων δώδεκα,						
Apocalypse	12	2	 ⲟⲩⲟϩ ⲉⲥⲙⲃⲟⲕⲓ ⲉⲥⲱϣ ⲉ̀ⲃⲟⲗ ⲉⲥϯⲛⲁⲕϩⲓ ⲉⲥⲙⲟⲕϩ ⲉⲥⲛⲁⲙⲓⲥⲓ	 ⲁⲩⲱ ⲉⲥⲉⲉⲧⲉⲥϯⲛⲁⲁⲕⲉ. ⲉⲥⲁϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉⲥϯⲛⲁⲁⲕⲉ ⲉⲙⲓⲥⲉ.	 and being with child, crying out, travailing, being in pain, about to bring forth.	 καὶ ἐν γαστρὶ ἔχουσα· καὶ κράζει ὠδίνουσα καὶ βασανιζομένη τεκεῖν.						
Apocalypse	12	3	 ⲟⲩⲟϩ ⲕⲉⲙⲏⲓⲛⲓ ⲁϥⲟⲩⲟⲛϩϥ ϧⲉⲛ ⲧⲫⲉ ⲟⲩⲟϩ ⲓⲥ ⲟⲩⲇⲣⲁⲕⲱⲛ ⲛ̀ⲁⲟⲩⲁⲛ ⲛ̀ⲭⲣⲱⲙ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲉ̀ⲙⲁϣⲱ ⲉ̀ⲟⲩⲟⲛ ⲍ̅ ⲛ̀ⲁⲫⲉ ⲉ̀ⲣⲟϥ ⲛⲉⲙ ⲓ̅ ⲛ̀ⲧⲁⲡ ⲉ̀ⲟⲩⲟⲛ ⲍ̅ ⲛ̀ⲭⲗⲟⲙ ϩⲓϫⲉⲛ ⲛⲉϥⲁⲫⲏⲟⲩⲓ	 ⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲟⲩⲙⲁⲉⲓⲛ ϩⲛ̅ ⲧⲡⲉ. ⲁⲩⲱ ⲉⲓⲥ ⲟⲩⲛⲟϭ ⲛ̅ⲇⲣⲁⲕⲱⲛ ⲉϥⲧⲣⲉϣⲣⲱϣ. ⲉⲩⲛ̅ ⲥⲁϣϥ̅ ⲉⲛⲁⲡⲏ ⲙ̅ⲙⲟϥ. ⲙⲛ̅ ⲙⲏⲧ ⲛ̅ⲧⲁⲡ. ⲁⲩⲱ ⲥⲁϣϥ̅ ⲉⲛϭⲣⲏⲡⲉ ϩⲓϫⲛ̅ ⲛⲉϥⲁⲡⲏⲩⲉ.	 And another sign manifested itself in (the) heaven; and lo, a dragon of colour of fire, it is very great, having (lit. being to him) seven heads and ten horns, there being seven crowns upon his heads:	 καὶ ὤφθη ἄλλο σημεῖον ἐν τῷ οὐρανῷ, καὶ ἰδοὺ δράκων μέγας πυρρός, ἔχων κεφαλὰς ἑπτὰ καὶ κέρατα δέκα καὶ ἐπὶ τὰς κεφαλὰς αὐτοῦ ἑπτὰ διαδήματα,						
Apocalypse	12	4	 ⲟⲩⲟϩ ⲡⲉϥⲥⲁⲧ ⲁϥⲱϣϯ ⲙ̀ⲫⲣⲉⲅ̅ ⲛ̀ⲛⲓⲥⲓⲟⲩ ⲛ̀ⲧⲉ ⲧⲫⲉ ⲟⲩⲟϩ ⲁϥϩⲓⲧⲟⲩ ⲉ̀ⲡⲉⲥⲏⲧ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲡⲓⲇⲣⲁⲕⲱⲛ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲥϩⲓⲙⲓ ϩⲓⲛⲁ ⲉ̀ϣⲱⲡ ⲁⲥϣⲁⲛⲙⲓⲥⲓ ⲙ̀ⲡⲓϣⲏⲣⲓ ⲛ̀ⲧⲉϥⲟⲙⲕϥ ⲛ̀ϫⲉ ⲡⲓⲇⲣⲁⲕⲱⲛ	 ⲁⲩⲱ ⲡⲉϥⲥⲁⲧ ⲁϥⲥⲱⲕ. ⲙ̅ⲡⲟⲩ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲉⲛⲥⲓⲟⲩ ⲛ̅ⲧⲡⲉ. ⲁϥⲛⲟϫⲟⲩ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲕⲁϩ. ⲁⲩⲱ ⲡⲉⲇⲣⲁⲕⲱⲛ ⲁϥⲁϩⲉⲣⲁⲧϥ̅. ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲥϩⲓⲙⲉ ⲧⲁⲓ ⲉⲧⲛⲁⲙⲓⲥⲉ. ϫⲉⲕⲁⲥ ⲉⲥϣⲁⲛϫⲡⲉ ⲡⲉⲥϣⲏⲣⲉ ⲉϥⲉⲟⲩⲟⲙϥ̅.	 and his tail dragged away (the) third part of the stars of (the) heaven and it cast them down upon (the) earth. And the dragon stood before the woman, that, if she should bring forth the son, the dragon might swallow him.	 καὶ ἡ οὐρὰ αὐτοῦ σύρει τὸ τρίτον τῶν ἀστέρων τοῦ οὐρανοῦ, καὶ ἔβαλεν αὐτοὺς εἰς τὴν γῆν. καὶ ὁ δράκων ἕστηκεν ἐνώπιον τῆς γυναικὸς τῆς μελλούσης τεκεῖν, ἵνα ὅταν τέκῃ τὸ τέκνον αὐτῆς καταφάγῃ.						
Apocalypse	12	5	 ⲟⲩⲟϩ ⲁⲥⲙⲓⲥⲓ ⲙ̀ⲡⲓϣⲏⲣⲓ ⲛ̀ϩⲱⲟⲩⲧ ⲫⲁⲓ ⲡⲉ ⲫⲏ ⲉⲑⲛⲁⲁⲙⲟⲛⲓ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ϧⲉⲛ ⲟⲩϣⲃⲱⲧ ⲙ̀ⲃⲉⲛⲓⲡⲓ ⲟⲩⲟϩ ⲁⲩϩⲱⲗⲉⲙ ⲙ̀ⲡⲓϣⲏⲣⲓ ⲉ̀ⲡϣⲱⲓ ϩⲁ ⲫϯ ⲛⲉⲙ ϩⲁ ⲡⲉϥⲑⲣⲟⲛⲟⲥ	 ⲁⲩⲱ ⲁⲥⲙⲓⲥⲉ ⲛ̅ⲟⲩϣⲣ̅ ϩⲟⲟⲩⲧ ⲡⲁⲓ ⲉⲧⲛⲁⲙⲟⲟⲛⲉ ⲛ̅ⲉⲛϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ ϩⲛ̅ ⲟⲩϭⲉⲣⲱⲃ ⲙ̅ⲡⲉⲛⲓⲡⲉ. ⲁⲩⲱ ⲁⲩⲧⲱⲣⲡ̅ ⲙ̅ⲡⲉⲥϣⲏⲣⲉ ϣⲁ ⲡⲛⲟⲩⲧⲉ. ⲁⲩⲱ ϣⲁ ⲧⲉϥⲑⲣⲟⲛⲟⲥ.	 And she brought forth the son: this is he who will rule the nations with a staff of iron. And the child was carried away up to God, and to his throne.	 καὶ ἔτεκεν υἱόν, ἄρσεν, ὃς μέλλει ποιμαίνειν πάντα τὰ ἔθνη ἐν ῥάβδῳ σιδηρᾷ· καὶ ἡρπάσθη τὸ τέκνον αὐτῆς πρὸς τὸν θεὸν καὶ πρὸς τὸν θρόνον αὐτοῦ.						
Apocalypse	12	6	 ⲟⲩⲟϩ ϯⲥϩⲓⲙⲓ ⲁⲥⲫⲱⲧ ⲉ̀ⲡϣⲁϥⲉ ⲉ̀ⲡⲓⲙⲁ ⲉⲧⲁ ⲫϯ ⲥⲉⲃⲧⲱⲧϥ ⲛⲁⲥ ϩⲓⲛⲁ ⲛ̀ⲥⲉϣⲁⲛⲟⲩϣⲥ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩϣⲟ ⲛⲉⲙ ⲥ̅ ⲛ̀ϥ̅ ⲛ̀ⲉϩⲟⲟⲩ	 ⲧⲉⲥϩⲓⲙⲉ ⲇⲉ ⲁⲥⲡⲱⲧ ⲉϩⲣⲁⲓ ⲉⲧⲉⲣⲩⲙⲟⲥ. ⲉⲩⲙⲁ ⲉⲁⲩⲥⲃ̅ⲧⲱⲧ ⲛⲁⲥ. ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ. ϫⲉ ⲉⲩⲉⲥⲁⲛⲟⲩϣⲥ̅. ⲛ̅ϩⲏⲧϥ̅. ⲙ̅ⲙⲛ̅ⲧⲥⲛⲟⲟⲩⲥ ⲛ̅ϣⲉ ⲙⲛ̅ ⲥⲉ ⲛ̅ϩⲟⲟⲩ.	 And the woman fled to (the) desert, to the place which God prepared for her, that they might nourish her there a thousand and two hundred (and) ninety days.	 καὶ ἡ γυνὴ ἔφυγεν εἰς τὴν ἔρημον, ὅπου ἔχει ἐκεῖ τόπον ἡτοιμασμένον ἀπὸ τοῦ θεοῦ, ἵνα ἐκεῖ τρέφωσιν αὐτὴν ἡμέρας χιλίας διακοσίας ἑξήκοντα.						
