book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	28	11	 ⲛⲓϣⲱⲕ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲓⲓⲁⲣⲱⲟⲩ ⲁϥϭⲟⲣⲡⲟⲩ ⲉ̀ⲃⲟⲗ ⲁϥⲟⲩⲱⲛϩ ⲇⲉ ⲛ̀ⲧⲉϥϫⲟⲙ ⲉ̀ⲟⲩⲟⲩⲱⲓⲛⲓ	 ⲁϥϭⲱⲗⲡ̅ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϣⲓⲕ ⲛ̅ⲙ̅ⲙⲟⲟⲩ. ⲁϥⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥϭⲟⲙ ⲉⲡⲟⲩⲟⲉⲓⲛ.	 And he has laid bare the depths of rivers, and has brought his power to light.	 βάθη δὲ ποταµῶν ἀνεκάλυψεν, ἔδειξεν δὲ ἑαυτοῦ δύναµιν εἰς φῶς.						
Job	28	12	 ϯⲥⲟⲫⲓⲁ ⲇⲉ ⲉⲧⲁⲩϫⲉⲙⲥ ⲛ̀ⲑⲱⲛ ⲁϣ ⲇⲉ ⲡⲉ ⲫⲙⲁ ⲛ̀ⲧⲉ ϯⲉⲡⲓⲥⲧⲓⲙⲏ	 ⲛ̅ⲧⲁⲩϩⲉ ⲇⲉ ⲉⲧⲉϥⲥⲱⲫⲓⲁ ⲧⲱⲛ. ⲁϣ ⲇⲉ ⲡⲉ ⲡⲙⲁ ⲛ̅ⲧⲉⲥⲃⲱ.	 But whence has wisdom been discovered? and what is the place of knowledge?	 ἡ δὲ σοφία πόθεν εὑρέθη; ποῖος δὲ τόπος ἐστὶν τῆς ἐπιστήµης;						
Job	28	13	 ⲙ̀ⲙⲟⲛ ⲣⲱⲙⲓ ⲥⲱⲟⲩⲛ ⲙ̀ⲡⲉⲥⲙⲱⲓⲧ ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩϫⲉⲙⲥ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ	 ⲙⲛ̅ ⲣⲱⲙⲉ ⲥⲟⲟⲩⲛ ⲛ̅ⲧⲉⲥϩⲓⲏ. ⲁⲩⲱ ⲛ̅ⲛⲉⲩϩⲉ ⲉⲣⲟⲥ ϩⲛ̅ ⲛ̅ⲣⲱⲙⲉ.	 A mortal has not known its way, neither indeed has it been discovered among men.	 οὐκ οἶδεν βροτὸς ὁδὸν αὐτῆς, οὐδὲ µὴ εὑρεθῇ ἐν ἀνθρώποις.						
Job	28	14	 ⲫⲛⲟⲩⲛ ⲁϥϫⲟⲥ ϫⲉ ⲥⲉⲛ̀ϧⲏⲧ ⲁⲛ ⲟⲩⲟϩ ⲫⲓⲟⲙ ⲁϥϫⲟⲥ ⲛ̀ϫⲉ ⲥⲛⲉⲙⲏⲓ ⲁⲛ		 The depth said, It is not in me: and the sea said, It is not with me.	 ἄβυσσος εἶπεν Οὐκ ἔστιν ἐν ἐµοί· καὶ θάλασσα εἶπεν Οὐκ ἔστιν µετ’ ἐµοῦ.						
Job	28	15	 ⲛⲛⲉϥϯ ⲛⲟⲩⲧⲁⲧϩⲟ ⲛ̀ⲧⲉⲥϣⲉⲃⲓⲱ ⲛ̀ⲛⲟⲩϥⲁⲓ ⲙ̀ⲙⲟⲥ ⲛⲉⲙ ⲟⲩⲛⲟⲩⲃ ⲛ̀ⲧⲉ ⲥⲱⲫⲓⲣ		 One shall not give fine gold instead of it, neither shall silver be weighed in exchange for it. (16) Neither shall it be compared with gold of Sophir,	 οὐ δώσει συγκλεισµὸν ἀντ’ αὐτῆς, καὶ οὐ σταθήσεται ἀργύριον ἀντάλλαγµα αὐτῆς·						
Job	28		 ϧⲉⲛ ⲟⲩⲓⲉⲃ ⲉϥⲧⲁⲓⲏⲟⲩⲧ ⲛⲉⲙ ⲟⲩⲥⲁⲡⲫⲓⲣⲟⲥ		with the precious onyx and sapphire.	 καὶ οὐ συµβασταχθήσεται χρυσίῳ Ωφιρ, ἐν ὄνυχι τιµίῳ καὶ σαπφείρῳ·						
Job	28	17	 ⲛ̀ⲛⲟⲩⲉⲣϩⲩⲥⲟⲥ ⲛⲉⲙⲁⲥ ⲛ̀ϫⲉ ⲟⲩⲛⲟⲩⲃ ⲛⲉⲙ ⲟⲩⲁⲃⲁϫⲏⲓⲛⲓ ⲟⲩⲟϩ ⲛⲉⲥϣⲉⲃⲓⲱ ⲡⲉ ϩⲁⲛⲥⲕⲉⲩⲟⲥ ⲛ̀ⲛⲟⲩⲃ		 Gold and crystal shall not be equalled to it, neither shall vessels of gold be its exchange.	 οὐκ ἰσωθήσεται αὐτῇ χρυσίον καὶ ὕαλος καὶ τὸ ἄMαγµα αὐτῆς σκεύη χρυσᾶ·						
Job	28	18	 ϩⲁⲛⲣⲱⲟⲩϣ ⲛⲉϣ ϩⲁⲛⲕⲁⲃⲓⲥ ⲟⲛ ⲛ̀ⲛⲉⲥⲉⲣⲡⲟⲩⲙⲉⲩⲓ ⲟⲩⲟϩ ⲥⲥⲱⲕ ⲛ̀ϯⲥⲟⲫⲓⲁ ⲉ̀ϩⲟⲧⲉ ⲛⲏ ⲉⲧⲥⲁϧⲟⲩⲛ		 Coral and fine pearl shall not be mentioned: but do thou esteem wisdom above the most precious things.	 µετέωρα καὶ γαβις οὐ µνησθήσεται, καὶ ἕλκυσον σοφίαν ὑπὲρ τὰ ἐσώτατα·						
Job	28	19	 ⲛ̀ⲛⲉϥⲉⲣϩⲩⲥⲟⲥ ⲛⲉⲙⲁⲥ ⲛ̀ϫⲉ ⲡⲓⲧⲟⲡⲁⲇⲓⲟⲛ ⲛ̀ⲧⲉ ϯⲑⲓⲟⲡⲓⲁ ⲛ̀ⲛⲟⲩϥⲁⲓ ⲙ̀ⲙⲟⲥ ⲛⲉⲙ ⲟⲩⲛⲟⲩⲃ ⲉϥⲧⲁⲓⲏⲟⲩⲧ		 The topaz of Ethiopia shall not be equalled to it; it shall not be compared with pure gold.	 οὐκ ἰσωθήσεται αὐτῇ τοπάζιον Αἰθιοπίας, χρυσίῳ καθαρῷ οὐ συµβασταχθήσεται.						
Job	28	20	 ϯⲥⲟⲫⲓⲁ ⲇⲉ ⲉⲧⲁⲩϫⲉⲙⲥ ⲛ̀ⲑⲱⲛ ⲁϣ ⲇⲉ ⲡⲉ ⲫⲙⲱⲓⲧ ⲙ̀ⲡⲓⲕⲁϯ	 ⲁϣ ⲇⲉ ⲡⲉ ⲡⲙⲁ ⲛ̅ⲧⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ. ⲛ̅ⲧⲁⲩϩⲉ ⲇⲉ ⲉⲧⲥⲱⲫⲓⲁ ⲧⲱⲛ.	 Whence then is wisdom found? and of what kind is the place of understanding?	 ἡ δὲ σοφία πόθεν εὑρέθη; ποῖος δὲ τόπος ἐστὶν τῆς συνέσεως;						
Job	28	21	 ⲥⲉⲟⲃϣ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲣⲱⲙⲓ ⲛⲓⲃⲉⲛ ⲟⲩⲟϩ ⲁϥϩⲱⲡ ⲉ̀ⲛⲓϩⲁⲗⲁϯ ⲛ̀ⲧⲉ ⲧⲫⲉ	 ⲥϩⲏⲡ ⲉⲣⲱⲙⲉ ⲛⲓⲙ.	 It has escaped the notice of every man, and has been hidden from the birds of the sky.	 λέληθεν πάντα ἄνθρωπον καὶ ἀπὸ πετεινῶν τοῦ οὐρανοῦ ἐκρύβη·						
Job	28	22	 ⲡⲧⲁⲕⲟ ⲇⲉ ⲛⲉⲙ ⲫⲙⲟⲩ ⲁⲩϫⲟⲥ ϫⲉ ⲁⲛⲥⲱⲧⲉⲙ ⲉ̀ⲡⲉⲥϣⲟⲩϣⲟⲩ	 ⲁⲛⲥⲱⲧⲙ̅ ⲉⲡⲉⲥⲉⲟⲟⲩ.	 Destruction and Death said, We have heard the report of it.	 ἡ ἀπώλεια καὶ ὁ θάνατος εἶπανἈκηκόαµεν δὲ αὐτῆς τὸ κλέος.						
Job	28	23	 ⲡϭ̅ⲥ̅ ⲁϥⲉⲣⲥⲩⲛⲓⲥⲧⲁⲛ ⲙ̀ⲡⲉⲥⲙⲱⲓⲧ ⲛ̀ⲑⲟϥ ⲇⲉ ⲉⲧⲥⲱⲟⲩⲛ ⲙ̀ⲡⲉⲥⲙⲁ	 ⲡϫⲟⲉⲓⲥ ⲡⲉⲛⲧⲁϥⲧⲁϩⲟ ⲉⲣⲁⲧⲥ̅ ⲛ̅ⲧⲉⲥϩⲓⲏ ⲕⲁⲗⲱⲥ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲥⲟⲟⲩⲛ ⲛ̅ⲧⲉⲥⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ.	 God has well ordered the way of it, and he knows the place of it.	 ὁ θεὸς εὖ συνέστησεν αὐτῆς τὴν ὁδόν, αὐτὸς δὲ οἶδεν τὸν τόπον αὐτῆς·						
Job	28	24	 ⲛ̀ⲑⲟϥ ⲅⲁⲣ ⲉⲧⲛⲁⲩ ⲉ̀ⲛⲏ ⲧⲏⲣⲟⲩ ⲉⲧⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲧⲫⲉ	 ⲛ̅ⲧⲟϥ ⲅⲁⲣ ⲡⲉⲧⲛⲁⲩ ⲉⲡⲕⲁϩ ⲧⲏⲣϥ̅.	 For he surveys the whole earth under heaven,	 αὐτὸς γὰρ τὴν ὑπ’ οὐρανὸν πᾶσαν ἐφορᾷ						
Job	28		 ϥⲥⲱⲟⲩⲛ ⲛ̀ⲛⲏ ⲉⲧϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ ⲧⲏⲣⲟⲩ ⲉⲧⲁϥⲑⲁⲙⲓⲱⲟⲩ ⲛⲓϣⲓ ⲛ̀ⲧⲉ ⲛⲓⲑⲏⲟⲩ ⲛⲉⲙ ⲛⲓⲑⲟϣ ⲛ̀ⲧⲉ ⲛⲓⲙⲱⲟⲩ	ⲉϥⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲧϩⲙ̅ ⲡⲕⲁϩ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁϥⲧⲁⲙⲓⲟⲟⲩ. (ⲕ︦ⲉ︦) ⲡϣⲓ ⲛ̅ⲛ̅ⲧⲏⲩ ⲙⲛ̅ ⲧⲏⲡⲉ ⲛ̅ⲙ̅ⲙⲟⲟⲩ.	knowing the things in the earth: (25) all that he has made; the weight of the winds, the measures of the water.	εἰδὼς τὰ ἐν τῇ γῇ πάντα, ἃ ἐποίησεν, (25) ἀνέµων σταθµὸν ὕδατός τε µέτρα·						
Job	28	26	 ϩⲟⲧⲉ ⲉⲧⲁϥⲑⲁⲙⲓⲱⲟⲩ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲣⲱⲟⲩ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲁϥϭⲓⲏⲡⲓ ⲙ̀ⲙⲱⲟⲩ	 ⲛ̅ⲧⲉⲣⲉϥⲧⲁⲙⲓⲟⲟⲩ ϩⲓⲛⲁⲓ ⲁϥⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲁϥⲟⲡⲟⲩ.	 When he made them, thus he saw and numbered them, and made a way for the pealing of the thunder.	 ὅτε ἐποίησεν οὕτως, ὑετὸν ἠρίθµησεν καὶ ὁδὸν ἐν τινάγµατι φωνάς·						
Job	28	27	 ⲧⲟⲧⲉ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲣⲟⲥ ⲁϥⲫⲓⲣⲓ ⲉⲑⲃⲏⲧⲥ ⲉⲧⲁϥⲥⲉⲃⲧⲱⲧⲥ ⲇⲉ ⲁϥϧⲉⲧϧⲱⲧⲥ	 ⲁϥⲥⲃ̅ⲧⲱⲧⲟⲩ ⲇⲉ ⲁϥϩⲉⲧϩⲱⲧⲟⲩ.	 Then he saw it, and declared it: he prepared it and traced it out.	 τότε εἶδεν αὐτὴν καὶ ἐξηγήσατο αὐτήν,ἑτοιµάσας ἐξιχνίασεν.						
Job	28	28	 ⲁϥϫⲟⲥ ⲇⲉ ⲙ̀ⲫⲣⲱⲙⲓ ϫⲉ ϩⲏⲡⲡⲉ ⲓⲥ ϯⲙⲉⲧⲑⲉⲟⲥⲉⲃⲏⲥ ⲡⲉ ϯⲥⲟⲫⲓⲁ ⲡⲓϩⲉⲛⲕ ⲇⲉ ⲥⲁⲃⲟⲗ ⲙ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ ⲡⲉ ϯⲉⲡⲓⲥⲧⲓⲙⲏ	 ⲁϥϫⲟⲟⲥ ⲇⲉ ⲙ̅ⲡⲣⲱⲙⲉ ϫⲉ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲧⲙⲛ̅ⲧⲣⲉϥϣⲙ̅ϣⲉ ⲛⲟⲩⲧⲉ ⲧⲉ ⲧⲥⲟⲫⲓⲁ. ⲡⲥⲁϩⲱⲕ ⲇⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲡⲉⲑⲟⲟⲩ ⲧⲉ ⲧⲉⲥⲃⲱ.	 And he said to man, Behold, godliness is wisdom: and to abstain from evil is understanding.	 εἶπεν δὲ ἀνθρώπῳ Ἰδοὺ ἡ θεοσέβειά ἐστιν σοφία, τὸ δὲ ἀπέχεσθαι ἀπὸ κακῶν ἐστιν ἐπιστήµη.						
Job	29	1	 ⲁϥⲟⲩⲁϩⲧⲟⲧϥ ⲟⲛ ⲛ̀ϫⲉ ⲓⲱⲃ ⲡⲉϫⲁϥ ϧⲉⲛ ⲡⲓⲡⲣⲟⲟⲓⲙⲓⲟⲛ	 ⲉⲧⲉⲓ ⲇⲉ ⲁ ⲓ̈ⲱⲃ ⲟⲩⲁϩⲙⲉϥ ⲡⲉϫⲁϥ ϩⲙ̅ ⲡⲉⲡⲣⲟϩⲟⲙⲓⲟⲛ.	 And Job continued and said in his parable,	 Ἔτι δὲ προσθεὶς Ιωβ εἶπεν τῷ προοιµίῳ						
Job	29	2	 ϫⲉ ⲛⲓⲙ ⲡⲉⲑⲛⲁϣϯ ⲛⲏⲓ ⲛ̀ϩⲁⲛⲕⲉⲉⲃⲏⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϣⲟⲣⲡ ⲛⲓⲉϩⲟⲟⲩ ⲉⲧⲁϥⲁⲣⲉϩ ⲉ̀ⲣⲟⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϫⲉ ⲫϯ	 ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲕⲁⲁⲧ ⲕⲁⲧⲁ ⲛⲉⲃⲁⲧⲉ ⲛ̅ϣⲟⲣⲡ̅. ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ϩⲁⲣⲉϩ ⲉⲣⲟⲓ.	 Oh that I were as in months past, wherein God preserved me!	 Τίς ἄν µε θείη κατὰ µῆνα ἔµπροσθεν ἡµερῶν, ὧν µε ὁ θεὸς ἐφύλαξεν;						
Job	29	3	 ϩⲟⲧⲁⲛ ⲛⲁⲣⲉ ⲡⲉϥϧⲏⲃⲥ ⲉⲣⲟⲩⲱⲓⲛⲓ ⲥⲁⲡϣⲱⲓ ⲛ̀ⲧⲁⲁⲫⲉ ϩⲟⲧⲁⲛ ⲁⲓⲙⲟϣⲓ ϧⲉⲛ ⲡⲭⲁⲕⲓ ⲉ̀ϧⲣⲏⲓ ϧⲉⲛ ⲡⲉϥⲟⲩⲱⲓⲛⲓ	 ⲉⲛⲉⲣⲉ ⲡⲉϥϩⲃ̅ⲥ ⲙⲟⲩϩ ϩⲁϫⲱⲓ. ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲓⲙⲟⲟϣⲉ ϩⲙ̅ ⲡⲉϥⲟⲩⲟⲉⲓⲛ ϩⲙ̅ ⲡⲕⲁⲕⲉ.	 As when his lamp shone over my head; when by his light I walked through darkness.	 ὡς ὅτε ηὔγει ὁ λύχνος αὐτοῦ ὑπὲρ κεφαλῆς µου, ὅτε τῷ φωτὶ αὐτοῦ ἐπορευόµην ἐν σκότει·						
Job	29	4	 ϩⲟⲧⲉ ⲛⲁⲓⲟⲩⲉⲥⲑⲱⲛ ϩⲁ ⲛⲁⲙⲱⲓⲧ ϩⲟⲧⲉ ⲉ̀ⲛⲁϥϫⲓⲙⲓ ⲙ̀ⲡϣⲓⲛⲓ ⲙ̀ⲡⲁⲏⲓ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅	 ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲓⲧⲙ̅ⲧⲙ̅ϩⲓ ⲛⲁϩⲓⲟⲟⲩⲉ. ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ϭⲙ̅ⲡϣⲓⲛⲉ ⲙ̅ⲡⲁⲏⲓ.	 As when I steadfastly pursued my ways, when God took care of my house.	 ὅτε ἤµην ἐπιβρίθων ὁδοῖς, ὅτε ὁ θεὸς ἐπισκοπὴν ἐποιεῖτο τοῦ οἴκου µου·						
Job	29	5	 ϩⲟⲧⲉ ⲉ̀ⲛⲁⲓⲟⲓ ⲛ̀ϩⲩⲗⲏ ⲙ̀ⲙⲁϣⲟ ⲉⲩⲕⲱϯ ⲇⲉ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ⲛⲁⲁⲗⲱⲟⲩⲓ	 ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲓⲟϣ ⲉⲙⲁⲧⲉ. ⲉⲣⲉ ⲛⲁϣⲏⲣⲉ ⲙ̅ⲡⲁⲕⲱⲧⲉ.	 When I was very fruitful, and my children were about me;	 ὅτε ἤµην ὑλώδης λίαν, κύκλῳ δέ µου οἱ παῖδες·						
Job	29	6	 ϩⲟⲧⲉ ⲛⲁⲩⲫⲉⲛⲫⲱⲛ ⲛ̀ϭⲉⲗⲓ ⲛ̀ϫⲉ ⲛⲁⲙⲱⲓⲧ ⲟⲩⲟϩ ⲛⲁⲧⲱⲟⲩ ⲛⲁⲩⲡⲉⲛⲫⲱⲛ ⲛ̀ⲉⲣⲱϯ	 ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉⲣⲉ ⲛⲁϩⲓⲟⲟⲩⲉ ϩⲁⲧⲉ ⲛ̅ⲥⲁⲉⲓⲣⲉ. ⲁⲩⲱ ⲉⲣⲉ ⲛⲁⲧⲟⲟⲩⲉ ⲥⲱⲕ ⲙ̅ⲡⲉⲣⲱⲧⲉ.	 when my ways were moistened with butter, and the mountains flowed for me with milk.	 ὅτε ἐχέοντό µου αἱ ὁδοὶ βουτύρῳ, τὰ δὲ ὄρη µου ἐχέοντο γάλακτι·						
Job	29	7	 ϩⲟⲧⲉ ⲛⲁⲓⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ϣⲱⲣⲡ ϧⲉⲛ ⲧⲁⲃⲁⲕⲓ ⲉ̀ⲛⲁⲩⲭⲱ ⲇⲉ ⲙ̀ⲡⲁⲧⲟⲧⲥ ϧⲉⲛ ⲛⲉⲥⲡⲗⲁⲧⲓⲁ	 ⲛ̅ⲛⲉϩⲟⲟⲩ ⲉϣⲁⲓⲉⲓ ⲉⲃⲟⲗ ⲉⲓϣⲟⲣⲡ̅ ϩⲛ̅ ⲧⲁⲡⲟⲗⲓⲥ. ⲉⲛⲉⲩⲕⲱ ⲙ̅ⲡⲁⲧⲟϭⲥ̅ ϩⲛ̅ ⲛⲉⲡⲗⲁⲧⲓⲁ.	 When I went forth early in the city, and the seat was placed for me in the streets.	 ὅτε ἐξεπορευόµην ὄρθριος ἐν πόλει, ἐν δὲ πλατείαις ἐτίθετό µου ὁ δίφρος.						
Job	29	8	 ⲁⲩϣⲁⲛⲛⲁⲩ ⲉ̀ⲣⲟⲓ ⲛ̀ϫⲉ ϩⲁⲛϣⲏⲣⲓ ϣⲁⲩⲭⲟⲡⲟⲩ ⲛⲓϧⲉⲗⲗⲟⲓ ⲇⲉ ⲧⲏⲣⲟⲩ ϣⲁⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ	 ⲛ̅ⲧⲉ ⲛ̅ϩⲉⲣϣⲓⲣⲉ ⲛⲁⲩ ⲉⲣⲟⲓ ⲛ̅ⲥⲉϩⲟⲡⲟⲩ. ⲛ̅ⲧⲉ ⲛ̅ϩⲗ̅ⲗⲟ ⲇⲉ ⲧⲏⲣⲟⲩ ⲁϩⲉⲣⲁⲧⲟⲩ.	 The young men saw me, and hid themselves: and all the old men stood up.	 ἰδόντες µε νεανίσκοι ἐκρύβησαν, πρεσβῦται δὲ πάντες ἔστησαν·						
Job	29	9	 ⲛⲓϫⲱⲣⲓ ⲇⲉ ϣⲁⲩⲕⲏⲛ ⲉⲩⲥⲁϫⲓ ⲛ̀ⲥⲉⲭⲱ ⲙ̀ⲡⲟⲩⲧⲏⲃ ϩⲓⲣⲉⲛ ⲣⲱⲟⲩ	 ⲛ̅ⲧⲉ ⲛ̅ϫⲱⲱⲣⲉ ⲕⲁⲣⲱⲟⲩ ⲉⲩϣⲁϫⲉ. ⲛ̅ⲥⲉⲕⲁ ⲡⲉⲩⲧⲏⲏⲃⲉ ϩⲓⲣⲛ̅ ⲣⲱⲟⲩ.	 And the great men ceased speaking, and laid their finger on their mouth.	 ἁδροὶ δὲ ἐπαύσαντο λαλοῦντες δάκτυλον ἐπιθέντες ἐπὶ στόµατι.						
Job	29	10	 ⲛⲏ ⲇⲉ ⲉⲩⲁⲩⲥⲱⲧⲉⲙ ⲁⲩⲉⲣⲙⲁⲕⲁⲣⲓⲍⲓⲛ ⲙ̀ⲙⲟⲓ ⲟⲩⲟϩ ⲡⲟⲩⲗⲁⲥ ⲁϥϫⲱⲗϫ ⲉ̀ⲧⲟⲩϣⲃⲱⲃⲓ	 ⲛⲉⲧⲥⲱⲧⲙ̅ ⲇⲉ ⲁⲩⲙⲁⲕⲁⲣⲓⲍⲉ ⲙ̅ⲙⲟⲓ.	 And they that heard me blessed me, and their tongue clave to their throat.	 οἱ δὲ ἀκούσαντες ἐµακάρισάν µε, καὶ γλῶσσα αὐτῶν τῷ λάρυγγι αὐτῶν ἐκολλήθη·						
Job	29	11	 ϫⲉ ⲟⲩⲙⲁϣϫ ⲁϥⲥⲱⲧⲉⲙ ⲟⲩⲟϩ ⲁϥϯⲱⲟⲩ ⲙ̀ⲃⲁⲗ ⲛⲏⲓ ⲟⲩⲃⲁⲗ ⲁϥⲛⲁⲩ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ⲁϥⲣⲓⲕⲓ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲓ	 ⲉⲣϣⲁⲛ ⲟⲩⲃⲁⲗ ⲇⲉ ⲛⲁⲩ ⲉⲣⲟⲓ ϣⲁϥⲣⲁⲕⲧϥ̅ ⲉⲃⲟⲗ.	 For the ear heard, and blessed me; and the eye saw me, and turned aside.	 ὅτι οὖς ἤκουσεν καὶ ἐµακάρισέν µε,ὀφθαλµὸς δὲ ἰδών µε ἐξέκλινεν.						
Job	29	12	 ⲁⲓⲛⲟϩⲉⲙ ⲅⲁⲣ ⲛ̀ⲟⲩϩⲏⲕⲓ ⲛ̀ⲧⲟⲧϥ ⲛ̀ⲟⲩϫⲱⲣⲓ ⲟⲩⲟϩ ⲟⲩⲟⲣⲫⲁⲛⲟⲥ ⲙ̀ⲙⲟⲛⲧⲉϥ ⲃⲟⲏⲑⲟⲥ ⲙ̀ⲙⲁⲩ ⲁⲓⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟϥ	 ⲁⲓⲧⲟⲩϫⲟ ⲅⲁⲣ ⲙ̅ⲡϩⲏⲕⲉ ⲉⲧϭⲓϫ ⲙ̅ⲡⲣⲉϥϫⲓϫⲛⲁϩ. ⲁⲩⲱ ⲁⲓⲃⲟⲏⲑⲉⲓ ⲉⲡⲟⲣⲫⲁⲛⲟⲥ ⲉⲧⲉ ⲙⲛ̅ⲧϥ̅ ⲃⲟⲏⲑⲟⲥ.	 For I saved the poor out of the hand of the oppressor, and helped the fatherless who had no helper.	 διέσωσα γὰρ πτωχὸν ἐκ χειρὸς δυνάστου καὶ ὀρφανῷ, ᾧ οὐκ ἦν βοηθός, ἐβοήθησα·						
Job	29	13	 ⲟⲩⲥⲙⲟⲩ ⲇⲉ ⲛ̀ⲧⲉ ⲟⲩⲁⲓ ⲉϥⲛⲁⲧⲁⲕⲟ ⲁϥⲓ̀ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ⲣⲱⲥ ⲇⲉ ⲛⲟⲩⲭⲏⲣⲁ ⲁⲥⲥⲙⲟⲩ ⲉ̀ⲣⲟⲓ	 ⲁ ⲧⲧⲁⲡⲣⲟ ⲛ̅ⲧⲉⲭⲏⲣⲁ ⲥⲙⲟⲩ ⲉⲣⲟⲓ.	 Let the blessing of the perishing one come upon me; yea, the mouth of the widow has blessed me.	 εὐλογία ἀπολλυµένου ἐπ’ ἐµὲ ἔλθοι,στόµα δὲ χήρας µε εὐλόγησεν.						
Job	29	14	 ϯⲙⲉⲑⲙⲏⲓ ⲇⲉ ⲛⲁⲥⲧⲟⲓ ϩⲓⲱⲧ ⲡⲉ ⲁⲓϫⲟⲗⲧ ⲙ̀ⲡϩⲁⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲇⲓⲡⲟⲗⲓⲥ	 ⲁⲓϯ ⲇⲉ ϩⲓⲱⲱⲧ ⲛ̅ⲧⲇⲓⲕⲁⲓⲱⲥⲩⲛⲏ. ⲁⲓϯ ⲡϩⲁⲡ ⲇⲉ ϩⲓⲱⲱⲧ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲇⲓⲡⲗⲟⲉⲓⲥ.	 Also I put on righteousness, and clothed myself with judgment like a mantle.	 δικαιοσύνην δὲ ἐνεδεδύκειν, ἠµφιασάµην δὲ κρίµα ἴσα διπλοί̈δι.						
Job	29	15	 ⲛⲁⲓⲟⲓ ⲙ̀ⲃⲁⲗ ⲛ̀ⲛⲓⲃⲉⲗⲗⲉⲩ ⲡⲉ ⲟⲩⲟϩ ⲛⲁⲓⲟⲓ ⲙ̀ⲫⲁⲧ ⲛ̀ⲛⲓϭⲁⲗⲉⲩ	 ⲛⲉⲓⲟ ⲛ̅ⲃⲁⲗ ⲛ̅ⲛ̅ⲃⲗ̅ⲗⲉ. ⲟⲩⲣⲏⲧⲉ ⲛ̅ⲛ̅ϭⲁⲗⲉ.	 I was the eye of the blind, and the foot of the lame.	 ὀφθαλµὸς ἤµην τυφλῶν, ποὺς δὲ χωλῶν.						
