book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Job	40	7	 ⲱϣⲉⲙ ⲇⲉ ⲛ̀ⲛⲓⲣⲉϥϩⲓⲡϩⲟ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲭⲟⲡⲟⲩ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲙⲁⲣⲟⲩⲗⲟϥⲗⲉϥ ⲇⲉ ⲉⲩⲥⲟⲡ ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲥⲁⲃⲟⲗ							 ὑπερήφανον δὲ σβέσον, σῆψον δὲ ἀσεβεῖς παραχρῆµα, (13) κρύψον δὲ εἰς γῆν ἔξω ὁµοθυµαδόν,	 Bring down also the proud man; and consume at once the ungodly. (8) And hide them together in the earth;	 ..ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲛ̅ⲧⲉⲩⲛⲟⲩ
Job	40		 ⲛⲟⲩϩⲟ ⲇⲉ ⲙⲁϩⲟⲩ ⲛ̀ϣⲱϣ (ⲙⲁⲣⲟⲩⲭⲟⲡⲟⲩ ⲇⲉ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲥⲁⲃⲟⲗ ⲉⲩⲥⲟⲡ)							τὰ δὲ πρόσωπα αὐτῶν ἀτιµίας ἔµπλησον·	and fill their faces with shame.	 ⲛⲅ̅ⲙⲉϩ ⲛⲉⲩϩⲟ ⲛ̅ϣⲓⲡⲉ.
Job	40	9	 ⲟⲩⲟϩ ϯⲛⲁⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉⲕⲟⲩⲓⲛⲁⲙ ⲉ̀ⲛⲟϩⲉⲙ							 ὁµολογήσω ἄρα ὅτι δύναται ἡ δεξιά σου σῶσαι. —	 Then will I confess that thy right hand can save thee.	 ⲧⲁϩⲟⲙⲟⲗⲟⲅⲓ ϫⲉ ⲟⲩⲛ̅ ϭⲟⲙ ⲛ̅ⲧⲉⲕⲟⲩⲛⲁⲙ ⲛ̅ⲧⲁⲛϩⲟ.
Job	40	10	 ⲁⲗⲗⲁ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲣⲟⲕ ϥⲟⲩⲉⲙ ⲥⲱⲟⲩⲃⲉⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲉϩⲱⲟⲩ							 ἀλλὰ δὴ ἰδοὺ θηρία παρὰ σοί· χόρτον ἴσα βουσὶν ἐσθίει.	 But now look at the wild beasts with thee; they eat grass like oxen.	 ⲁⲗⲗⲁ ⲉⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲧⲏⲕ ⲉϥⲟⲩⲉⲙ ⲭⲟⲣⲧⲟⲥ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲁⲥⲉ.
Job	40	11	 ϩⲏⲡⲡⲉ ⲓⲥ ⲧⲉϥϫⲟⲙ ϧⲉⲛ ⲧⲉϥⲫⲓϯ ⲧⲉϥⲛⲟⲙϯ ⲇⲉ ⲁⲥϧⲉⲛ ϯϩⲉⲗⲡⲓⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲛⲉϫⲓ							 ἰδοὺ δὴ ἰσχὺς αὐτοῦ ἐπ’ ὀσφύι, ἡ δὲ δύναµις ἐπ’ ὀµφαλοῦ γαστρός·	 Behold now, his strength is in his loins, and his force is in the navel of his belly.	 ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉⲣⲉ ⲧⲉϥϭⲟⲙ ϩⲓ ⲧⲉϥϯⲡⲉ. ⲁⲩⲱ ⲉⲣⲉ ⲧⲉϥⲛⲟⲙⲧⲉ ϩⲓϫⲛ̅ ⲑⲉⲗⲡⲉ ⲛ̅ϩⲏⲧϥ̅.
Job	40	12	 ⲁϥⲧⲁϩⲟ ⲙ̀ⲡⲉϥⲥⲏⲧ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ ⲛⲉϥⲙⲟϯ ⲇⲉ ⲥⲉϭⲗⲉⲙⲗⲱⲙ							 ἔστησεν οὐρὰν ὡς κυπάρισσον, τὰ δὲ νεῦρα αὐτοῦ συµπέπλεκται·	 He sets up his tail like a cypress; and his nerves are wrapped together.	 ⲁϥⲧⲁϩⲉ ⲡⲉϥⲥⲁⲧ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ. ⲁⲩⲱ ⲛⲉϥⲙⲟⲩⲧ ϭⲗⲙ̅ⲗⲱⲙ.
Job	40	13	 ⲛⲉϥⲥⲫⲓⲣⲱⲟⲩⲓ ϩⲁⲛⲥⲫⲓⲣⲱⲟⲩⲓ ⲛ̀ϩⲟⲙⲧ ⲛⲉ ⲟⲩⲟϩ ⲡⲉϥⲥⲟⲓ ⲟⲩⲃⲉⲛⲓⲡⲓ ⲡⲉ ⲉϥϫⲏϣ							 αἱ πλευραὶ αὐτοῦ πλευραὶ χάλκειαι, ἡ δὲ ῥάχις αὐτοῦ σίδηρος χυτός.	 His sides are sides of brass; and his backbone is as cast iron.	 ϩⲉⲛⲥⲡⲓⲣⲟⲟⲩⲉ ⲙ̅ⲡⲉⲛⲓⲡⲉ ⲛⲉ ⲛⲉϥⲥⲡⲓⲣⲟⲟⲩⲉ ⲁⲩⲱ ⲟⲩⲡⲉⲛⲓⲡⲉ ⲛ̅ⲟⲩⲱⲧϩ̅ ⲡⲉ ⲡⲕⲁⲥ ⲛ̅ⲧⲉϥϫⲓⲥⲉ.
Job	40	14	 ⲫⲁⲓ ⲡⲉ ⲡⲓϩⲟⲩⲓⲧ ⲙ̀ⲡⲗⲁⲥⲙⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲁϥⲑⲁⲙⲓⲟϥ ⲉⲑⲣⲟⲩⲥⲱⲃⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ							 τοῦτ’ ἔστιν ἀρχὴ πλάσµατος κυρίου, πεποιηµένον ἐγκαταπαίζεσθαι ὑπὸ τῶν ἀγγέλων αὐτοῦ.	 This is the chief of the creation of the Lord; made to be played with by his angels.	 ⲉⲧⲉ ⲡⲁⲓ ⲡⲉ ⲡⲉϩⲟⲩⲉⲓⲧ ⲙ̅ⲡⲗⲁⲥⲙⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲁϥⲧⲁⲙⲓⲟϥ ⲉⲥⲱⲃⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ.
Job	40	15	 ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϫⲉⲛ ⲟⲩⲧⲱⲟⲩ ⲉϥϭⲟⲥⲓ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩⲣⲁϣⲓ ⲛ̀ⲛⲓϥⲧⲉⲫⲁⲧ ⲉⲧϧⲉⲛ ⲡⲓⲧⲁⲣⲧⲁⲣⲟⲥ							 ἐπελθὼν δὲ ἐπ’ ὄρος ἀκρότοµον ἐποίησεν χαρµονὴν τετράποσιν ἐν τῷ ταρτάρῳ·	 And when he has gone up to a steep mountain, he causes joy to the quadrupeds in the deep.	 ⲁϥⲁⲗⲉ ⲉϫⲛ̅ ⲟⲩⲧⲟⲟⲩ ⲛ̅ⲕⲟⲟϩ ⲁϥⲉⲓⲣⲉ ⲛ̅ⲟⲩⲣⲁϣⲉ ϩⲛ̅ ⲛ̅ⲧⲃ̅ⲛⲟⲟⲩⲉ ϩⲛ̅ ⲁⲙⲛ̅ⲧⲉ.
Job	40	16	 ⲁϥⲉⲛⲕⲟⲧ ϧⲁⲣⲁⲧⲟⲩ ⲛ̀ϩⲁⲛϣϣⲏⲛ ⲛ̀ⲟⲩⲑⲟ ⲛ̀ⲣⲏϯ ϧⲁⲣⲁⲧϥ ⲛ̀ⲟⲩϭⲟⲛϥ ⲛⲉⲙ ⲟⲩⲕⲁϣ ⲛⲉⲙ ⲟⲩⲃⲉϫⲏⲛ							 ὑπὸ παντοδαπὰ δένδρα κοιµᾶται παρὰ πάπυρον καὶ κάλαµον καὶ βούτοµον·	 He lies under trees of every kind, by the papyrus, and reed, and bulrush.	 ⲉϥⲛ̅ⲕⲟⲧⲕ̅ ϩⲁ ϣⲏⲛ ⲛⲓⲙ. ϩⲁⲧⲛ̅ ⲟⲩϫⲟⲟⲩϥ ⲙⲛ̅ ⲟⲩⲕⲁϣ ⲙⲛ̅ ⲟⲩⲧⲣ̅ⲃⲏⲉⲓⲛ.
Job	40	17	 ⲥⲉⲉⲣϧⲏⲓⲃⲓ ⲇⲉ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ϩⲁⲛⲛⲓϣϯ ⲛ̀ϣϣⲏⲛ ⲛⲉⲙ ϩⲁⲛⲣⲁⲇⲁⲙⲛⲟⲥ ⲛⲉⲙ ϩⲁⲛϫⲁⲗ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ							 σκιάζονται δὲ ἐν αὐτῷ δένδρα µεγάλα σὺν ῥαδάµνοις καὶ κλῶνες ἄγνου.	 And the great trees make a shadow over him with their branches, and so do the bushes of the field.	 ⲥⲉϫⲓ ϩⲁⲓⲃⲉⲥ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ϭⲓ ⲛ̅ⲛⲟϭ ⲛ̅ϣⲏⲛ ⲙⲛ̅ ⲛⲉⲩⲧⲁⲣ. ⲁⲩⲱ ⲛ̅ϣⲗ̅ϩ ⲙ̅ⲡϣⲏⲧⲥ̅.
Job	40	18	 ⲁϥϣⲁⲛϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲉϥⲉⲣⲉⲥⲑⲁⲛⲉⲥⲑⲉ ⲡⲉϥϩⲏⲧ ⲇⲉ ϫⲟⲣ ϫⲉ ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ ⲛⲁⲕⲱⲗϩ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲣⲱϥ							 ἐὰν γένηται πλήµµυρα, οὐ µὴ αἰσθηθῇ, πέποιθεν ὅτι προσκρούσει ὁ Ιορδάνης εἰς τὸ στόµα αὐτοῦ.	 If there should be a flood, he will not perceive it; he trust that Jordan will rush up into his mouth.	 ⲉⲣϣⲁⲛ ⲧⲉⲙⲏⲣⲉ ⲇⲉ ϣⲱⲡ ⲉⲙⲉϥⲁⲓⲥⲑⲁⲛⲉ.
Job	40	19	 ϥⲛⲁϣⲟⲡϥ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲡⲉϥⲃⲁⲗ ⲉϥϫⲱⲗϫ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ϫⲱⲧϩ ⲙ̀ⲡⲉϥϣⲁⲓ							 ἐν τῷ ὀφθαλµῷ αὐτοῦ δέξεται αὐτόν, ἐνσκολιευόµενος τρήσει ῥῖνα; —	 Yet one shall take him in his sight; one shall catch him with a cord, and pierce his nose.	
Job	40	20	 <ⲉⲕⲉ̀ⲓⲛⲓ ⲇⲉ ⲙ̀ⲡⲓⲇⲣⲁⲕⲱⲛ ϧⲉⲛ ⲟⲩⲱⲓⲙⲓ> ⲓⲉ ⲭⲛⲁⲙⲟⲩⲣ ⲛ̀ⲟⲩϩⲁⲗⲁⲕ ⲉ̀ⲡⲉϥϣⲁⲓ							 ἄξεις δὲ δράκοντα ἐν ἀγκίστρῳ, περιθήσεις δὲ φορβεὰν περὶ ῥῖνα αὐτοῦ;	 But wilt thou catch the serpent with a hook, and put a halter about his nose?	 ⲕⲛⲁⲉⲓⲛⲉ ⲇⲉ ⲙ̅ⲡⲉⲇⲣⲁⲕⲱⲛ ϩⲛ̅ ⲟⲩⲟⲓⲙⲉ. ⲕⲛⲁϯ ⲇⲉ ⲛ̅ⲟⲩϣⲧⲟⲃ ⲉⲣⲛ̅ ϣⲁⲁⲛⲧϥ̅.
Job	40	21	 ⲓⲉ ⲭⲛⲁⲟⲩⲱⲧⲉⲛ ⲙ̀ⲡⲉϥⲥⲫⲟⲧⲟⲩ ϧⲉⲛ ⲟⲩϩⲁⲗⲁⲕ							 εἰ δήσεις κρίκον ἐν τῷ µυκτῆρι αὐτοῦ, ψελίῳ δὲ τρυπήσεις τὸ χεῖλος αὐτοῦ;	 Or wilt thou fasten a ring in his nostril, and bore his lip with a clasp?	 ⲕⲛⲁⲟⲩⲱⲧϥ̅ ⲇⲉ ⲙ̅ⲡⲉϥⲥⲡⲟⲧⲟⲩ ϩⲛ̅ ⲟⲩϩⲁⲗⲁⲕ.
Job	40	22	 ϥⲛⲁⲥⲁϫⲓ ⲇⲉ ⲛⲉⲙⲁⲕ ϧⲉⲛ ⲟⲩϩⲟϯ ⲛⲉⲙ ⲟⲩⲧⲱⲃϩ ⲛⲉⲙ ⲟⲩϭⲛⲟⲛ							 λαλήσει δέ σοι δεήσει, ἱκετηρίᾳ µαλακῶς;	 Will he address thee with a petition? softly, with the voice of a suppliant?	 ϥⲛⲁϫⲱ ⲇⲉ ⲛⲁⲕ ⲛ̅ⲟⲩⲥⲟⲡⲥ ⲛⲕ̅ⲱⲣϣ̅ ϩⲛ̅ ⲟⲩⲑⲃ̅ⲃⲓⲟ.
Job	40	23	 ϥⲛⲁⲥⲉⲙⲛⲓ ⲇⲉ ⲛⲉⲙⲁⲕ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ϥⲛⲁϣⲱⲡⲓ ⲙ̀ⲃⲱⲕ ⲛⲁⲕ ϣⲁ ⲉⲛⲉϩ ⲭⲛⲁⲥⲱⲃⲓ ⲇⲉ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲁⲗⲏⲧ							 θήσεται δὲ διαθήκην µετὰ σοῦ, λήµψῃ δὲ αὐτὸν δοῦλον αἰώνιον;	 And will he make a covenant with thee? and wilt thou take him for a perpetual servant?	 ϥⲛⲁⲥⲙⲓⲛⲉ ⲇⲉ ⲛⲙ̅ⲙⲁⲕ ⲛ̅ⲟⲩⲇⲓⲁⲑⲏⲕⲏ. ⲕⲛⲁϫⲓⲧϥ̅ ⲇⲉ ⲛ̅ϩⲙ̅ϩⲁⲗ ϣⲁ ⲉⲛⲉϩ.
Job	40	24	 ⲭⲛⲁⲙⲟⲣϥ ⲇⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲁϫ ⲛ̀ⲧⲟⲧϥ ⲛ̀ⲟⲩⲁⲗⲟⲩ							 παίξῃ δὲ ἐν αὐτῷ ὥσπερ ὀρνέῳ ἢ δήσεις αὐτὸν ὥσπερ στρουθίον παιδίῳ;	 And wilt thou play with him as with a bird? or bind him as a sparrow for a child?	 ⲕⲛⲁⲥⲱⲃⲉ ⲇⲉ ⲙ̅ⲙⲟϥ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϩⲁⲗⲏⲧ ⲏ ⲕⲛⲁⲙⲟⲣϥ̅ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲁϫ ⲉⲧⲟⲟⲧϥ̅ ⲛ̅ⲟⲩϣⲏⲣⲉ ϣⲏⲙ.
Job	40	25	 ⲁⲩϣⲁⲛⲉⲩϣ ⲛ̀ϧⲏⲧϥ ⲛ̀ϫⲉ ϩⲁⲛϣⲗⲱⲗ ⲥⲉⲫⲱϣ ⲇⲉ ⲙ̀ⲙⲟϥ ⲉ̀ϩⲣⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲛ̀ⲧⲉ ϯⲫⲟⲓⲛⲓⲕⲏ							 ἐνσιτοῦνται δὲ ἐν αὐτῷ ἔθνη, µεριτεύονται δὲ αὐτὸν Φοινίκων γένη;	 And do the nations feed upon him, and the nations of the Phoenicians share him?	 ⲉⲣⲉ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲥⲁⲁⲛϣ̅ ⲛ̅ϩⲏⲧϥ̅. ⲉⲣⲉ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲛ̅ⲛⲉⲫⲟⲓⲛⲓⲝ ⲡⲱϣ ⲙ̅ⲙⲟϥ.
Job	40	26	 ⲁⲩϣⲁⲛⲓ̀ ⲇⲉ ⲉⲩⲙⲁ ⲛ̀ϫⲉ ⲛⲓⲉϫⲏⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲛⲟⲩϣϥⲁⲓ ϧⲁ ⲟⲩⲃⲉⲣⲍⲁ ⲛ̀ⲟⲩⲱⲧ ⲛ̀ⲧⲉ ⲡⲉϥⲥⲏⲧ							 πᾶν δὲ πλωτὸν συνελθὸν οὐ µὴ ἐνέγκωσιν βύρσαν µίαν οὐρᾶς αὐτοῦ καὶ ἐν πλοίοις ἁλιέων κεφαλὴν αὐτοῦ.	 And all the ships come together would not be able to bear the mere skin of his tail; neither shall they carry his head in fishing-vessels.	 ⲉⲣϣⲁⲛ ϫⲟⲓ ⲇⲉ ⲛⲓⲙ ⲉⲓ ⲉⲩⲙⲁ ⲛ̅ⲟⲩⲱⲧ ⲛ̅ⲛⲉⲩⲉϣϥⲓ ϩⲁ ⲟⲩϣⲛ̅ϥⲉ ⲛ̅ⲟⲩⲱⲧ ⲙ̅ⲡⲉϥⲥⲁⲧ.
Job	40	27	 ⲟⲩⲟϩ ⲧⲉϥⲁⲫⲉ ϧⲉⲛ ⲛⲓⲉϫⲏⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲟϩⲓ ⲭⲛⲁⲭⲱ ⲇⲉ ⲛ̀ⲧⲉⲕϫⲓϫ ϩⲓϫⲱϥ ⲉⲕⲓⲣⲓ ⲙ̀ⲫⲙⲉⲩⲓ ⲙ̀ⲡⲓⲡⲟⲗⲉⲙⲟⲥ ⲉⲧⲭⲏ ϧⲉⲛ ⲡⲉⲕⲥⲱⲙⲁ (ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲑⲣⲉϥϣⲱⲡⲓ ϫⲉ)							 ἐπιθήσεις δὲ αὐτῷ χεῖρα µνησθεὶς πόλεµον τὸν γινόµενον ἐν σώµατι αὐτοῦ, καὶ µηκέτι γινέσθω.	 But thou shalt lay thy hand upon him once, remembering the war that is waged by his mouth; and let it not be done any more.	 ⲕⲛⲁⲧⲁⲗⲟ ⲛ̅ⲧⲉⲕϭⲓϫ ⲉϫⲱϥ ⲉⲁⲕⲣ̅ⲡⲙⲉⲉⲩⲉ ⲙ̅ⲡⲡⲟⲗⲉⲙⲟⲥ ⲉⲧϣⲟⲟⲡ ϩⲙ̅ ⲡⲉϥⲥⲱⲙⲁ ⲉⲧⲙ̅ⲧⲣⲉϥⲥⲱⲧ ⲉϣⲱⲡⲉ.
Job	41	1	 ⲙⲏ ⲙ̀ⲡⲉⲕⲛⲁⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲇⲉ ⲙ̀ⲡⲉⲕⲉⲣϣⲫⲏⲣⲓ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉ̀ϯϫⲱ ⲙ̀ⲙⲱⲟⲩ							 οὐχ ἑόρακας αὐτὸν οὐδὲ ἐπὶ τοῖς λεγοµένοις τεθαύµακας;	 Hast thou not seen him? and hast thou not wondered at the things said of him?	 ⲙ̅ⲡⲕ̅ⲛⲁⲩ ⲉⲣⲟϥ ⲟⲩⲇⲉ ⲟⲛ ⲙ̅ⲡⲕ̅ϣⲡⲏⲣⲉ ⲉϫⲛ̅ ⲛⲉⲧⲟⲩϫⲱ ⲙ̅ⲙⲟⲟⲩ
Job	41		 ⲕⲉⲣϩⲟϯ ⲇⲉ ⲁⲛ ϫⲉ ϥⲥⲉⲃⲧⲱⲧ ⲛⲏⲓ ⲛⲓⲙ ⲅⲁⲣ ⲁϥϯ ⲉ̀ϧⲟⲩⲛ ⲉ̀ϩⲣⲁⲓ ⲓⲉ ⲛⲓⲙ ⲡⲉ ⲉⲧⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲟⲩⲃⲏⲓ ⲟⲩⲟϩ ⲁϥⲉⲣϩⲩⲡⲟⲙⲉⲛⲓⲛ ⲓⲥϫⲉ ⲉ̀ⲛⲭⲁⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲥⲁⲡⲉⲥⲏⲧ ⲛ̀ⲧⲫⲉ ⲛⲟⲩⲓ ⲛⲉ							 οὐ δέδοικας ὅτι ἡτοίµασταί µοι; τίς γάρ ἐστιν ὁ ἐµοὶ ἀντιστάς; (3) ἢ τίς ἀντιστήσεταί µοι καὶ ὑποµενεῖ, εἰ πᾶσα ἡ ὑπ’ οὐρανὸν ἐµή ἐστιν;	Dost thou not fear because preparation has been made by me? for who is there that resists me? (2) Or who will resist me, and abide, since the whole world under heaven is mine?	ⲟⲩⲇⲉ ⲛⲅ̅ⲣ̅ϩⲟⲧⲉ ⲁⲛ ϫⲉ ⲉϥⲥⲃ̅ⲧⲱⲧ ⲛⲁⲓ ⲛⲓⲙ ⲅⲁⲣ ⲡⲉⲛⲧⲁϥϯⲟⲩⲃⲏⲓ. (ⲃ︦) ⲏ ⲛⲓⲙ ⲡⲉⲛⲧⲁϥⲁϩⲉⲣⲁⲧϥ̅ ⲉⲣⲟⲓ ⲁϥⲩⲡⲟⲙⲓⲛⲉ. ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲡⲱⲓ ⲡⲉ.
Job	41	3	 ⲛ̀ⲛⲁⲭⲁⲣⲟⲓ ⲉⲑⲃⲏⲧϥ ⲟⲩⲟϩ ⲟⲩⲥⲁϫⲓ ⲛ̀ϫⲟⲙ ⲉϥⲉ̀ⲛⲁⲓ ⲙ̀ⲫⲏ ⲉⲧⲟⲓ ⲛ̀ϩⲩⲥⲟⲥ ⲉ̀ⲣⲟϥ							 οὐ σιωπήσοµαι δι’ αὐτόν, καὶ λόγον δυνάµεως ἐλεήσει τὸν ἴσον αὐτοῦ.	 I will not be silent because of him: though because of his power one shall pity his antagonist.	
Job	41	4	 ⲛⲓⲙ ⲉⲧⲛⲁϣ̀ϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϩⲟ ⲛ̀ⲧⲉ ⲧⲉϥϩⲉⲃⲥⲱ ⲓⲉ ⲛⲓⲙ ⲡⲉ ⲉⲧⲛⲁϣϣⲉ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲛⲓⲥⲛⲁⲩϩ ⲛ̀ⲧⲉ ⲧⲉϥϧⲉⲗⲓⲃϣ							 τίς ἀποκαλύψει πρόσωπον ἐνδύσεως αὐτοῦ; εἰς δὲ πτύξιν θώρακος αὐτοῦ τίς ἂν εἰσέλθοι;	 Who will open the face of his garment? and who can enter within the fold of his breastplate?	 ⲛⲓⲙ ⲡⲉⲧⲛⲁϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϩⲟ ⲛ̅ⲧⲉϥϩⲃ̅ⲥⲱ. ⲛⲓⲙ ⲇⲉ ⲡⲉⲛⲧⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲛⲕⲃ̅ⲃⲉ ⲙ̅ⲡⲉϥϩⲱⲕ.
Job	41	5	 ⲛⲓⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲡⲉϥϩⲟ ⲛⲓⲙ ⲡⲉ ⲉⲧⲛⲁϣⲟⲩⲱⲛ ⲉ̀ⲣⲱⲟⲩ ⲟⲩϩⲟϯ ⲉⲧⲕⲱϯ ⲉ̀ⲛⲉϥϣⲟⲗ							 πύλας προσώπου αὐτοῦ τίς ἀνοίξει; κύκλῳ ὀδόντων αὐτοῦ φόβος.	 Who will open the doors of his face? terror is round about his teeth.	 ⲛⲓⲙ ⲡⲉⲧⲛⲁⲟⲩⲱⲛ ⲉⲙⲡⲩⲗⲏ ⲙ̅ⲡⲉϥϩⲟ ⲟⲩϩⲟⲧⲉ ⲇⲉ ⲡⲉ ⲡⲕⲱⲧⲉ ⲛ̅ⲛⲉϥⲟⲃϩⲉ.
Job	41	6	 ⲟⲩⲟϩ ⲛⲉϥⲙⲁϧⲧ ϩⲁⲛϩⲟϥ ⲛ̀ϩⲟⲙⲧ ⲛⲉ ⲡⲉϥⲙⲟⲩⲣ ⲇⲉ ⲁϥⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲱⲛⲓ ⲛ̀ⲥⲙⲓⲣⲓⲧⲏⲥ							 τὰ ἔγκατα αὐτοῦ ἀσπίδες χάλκειαι, σύνδεσµος δὲ αὐτοῦ ὥσπερ σµιρίτης λίθος·	 His inwards are as brazen plates, and the texture of his skin as a smyrite stone.	 ϩⲉⲛⲥⲃϣⲉ ⲛ̅ϩⲟⲙⲛ̅ⲧ ⲛⲉ ⲛⲉⲧⲡⲉϥϩⲟⲩⲛ. ⲉⲣⲉ ⲧⲉϥⲙⲣ̅ⲣⲉ ⲇⲉ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲱⲛⲉ ⲛ̅ⲥⲙⲏⲣⲓⲧⲏⲥ.
Job	41	7	 ⲡⲓⲟⲩⲁⲓ ⲧⲟⲙⲓ ⲉ̀ⲡⲓⲟⲩⲁⲓ ⲟⲩⲡⲛ̅ⲁ̅ ⲇⲉ ⲛ̀ⲛⲉϥϣⲟⲩⲟⲑⲛⲉϥ							 εἷς τοῦ ἑνὸς κολλῶνται, πνεῦµα δὲ οὐ µὴ διέλθῃ αὐτόν·	 One part cleaves fast to another, and the air cannot come between them.	 ⲛ̅ⲛⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲇⲉ ⲥⲁⲁⲧϥ̅
Job	41	8	 ⲟⲩⲣⲱⲙⲓ ⲉϥⲉ̀ⲧⲱⲙⲓ ⲉ̀ⲡⲉϥⲥⲟⲛ ⲥⲉⲑⲟⲩⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲫⲱⲧ							 ἀνὴρ τῷ ἀδελφῷ αὐτοῦ προσκολληθήσεται, συνέχονται καὶ οὐ µὴ ἀποσπασθῶσιν.	 They will remain united each to the other: they are closely joined, and cannot be separated.	
