book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Judith	10	8	 							 Ὁ θεὸς τῶν πατέρων ἡµῶν δῴη σε εἰς χάριν καὶ τελειώσαι τὰ ἐπιτηδεύµατά σου εἰς γαυρίαµα υἱῶν Ισραηλ καὶ ὕψωµα Ιερουσαληµ.	 The God, the God of our fathers give thee favour, and accomplish thine enterprizes to the glory of the children of Israel, and to the exaltation of Jerusalem. Then they worshipped God.	 ϫⲉ ⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲛⲉⲛⲉⲓⲟⲧⲉ ⲉϥⲉⲧⲁⲁⲧⲉ ⲉⲩϩⲙⲟⲧ ⲁⲩⲱ ⲉϥⲉϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲛⲧⲁϩⲓⲧⲟⲟⲧⲉ ⲉⲣⲟⲟⲩ ⲉⲩϣⲟⲩϣⲟⲩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲙⲛ̅ ⲟⲩϫⲓⲥⲉ ⲛ̅ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲁⲥⲟⲩⲱϣⲧ̅ ⲇⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ
Judith	10	9	 							 καὶ προσεκύνησεν τῷ θεῷ καὶ εἶπεν πρὸς αὐτούς Ἐπιτάξατε ἀνοῖξαί µοι τὴν πύλην τῆς πόλεως, καὶ ἐξελεύσοµαι εἰς τελείωσιν τῶν λόγων, ὧν ἐλαλήσατε µετ’ ἐµοῦ· καὶ συνέταξαν τοῖς νεανίσκοις ἀνοῖξαι αὐτῇ καθότι ἐλάλησεν.	 And she said unto them, Command the gates of the city to be opened unto me, that I may go forth to accomplish the things whereof ye have spoken with me. So they commanded the young men to open unto her, as she had spoken.	 ⲡⲉϫⲁⲥ ⲛⲁⲩ ϫⲉ ⲟⲩⲉϩⲥⲁϩⲛⲉ ⲛ̅ⲥⲉⲟⲩⲱⲛ ⲛⲁⲓ̈ ⲛ̅ⲧⲡⲩⲗⲏ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲛ̅ⲧⲁⲃⲱⲕ ⲉϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲉⲛⲧⲁⲧⲉⲧⲛ̅ϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲓ̈ ⲛ̅ϩⲏⲧⲟⲩ ⲁⲩⲟⲩⲉϩⲥⲁϩⲛⲉ ⲇⲉ ⲛ̅ⲛ̅ϩⲣϣⲓⲣⲉ ⲉⲟⲩⲱⲛ ⲛⲁⲥ
Judith	10	10	 							 καὶ ἐποίησαν οὕτως. καὶ ἐξῆλθεν Ιουδιθ, αὐτὴ καὶ ἡ παιδίσκη αὐτῆς µετ’ αὐτῆς· ἀπεσκόπευον δὲ αὐτὴν οἱ ἄνδρες τῆς πόλεως ἕως οὗ κατέβη τὸ ὄρος, ἕως διῆλθεν τὸν αὐλῶνα καὶ οὐκέτι ἐθεώρουν αὐτήν. —	 And when they had done so, Judith went out, she, and her maid with her; and the men of the city looked after her, until she was gone down the mountain, and till she had passed the valley, and could see her no more.	 ⲁⲩⲉⲓⲣⲉ ϩⲓ ⲛⲁⲓ̈ ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁⲩϫⲟⲟⲥ ⲁⲩⲱ ⲁⲥⲉⲓ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲓ̈ⲟⲩⲇⲉⲓⲑ ⲛ̅ⲧⲟⲥ ⲙⲛ̅ ⲧⲉⲥϩⲙ̅ϩⲁⲗ ⲛⲙ̅ⲙⲁⲥ ⲛ̅ⲛⲉⲩϭⲱϣⲧ ⲇⲉ ⲛ̅ⲥⲱⲥ ⲛ̅ϭⲓ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲧⲡⲟⲗⲓⲥ ϣⲁⲛⲧⲥ̅ⲉⲓ ⲉⲡⲉⲥⲏⲧ ϩⲙ̅ ⲡⲧⲟⲟⲩ ϣⲁⲛⲧⲥⲉⲓ ⲉϫⲙ̅ ⲡⲁⲩⲗⲱⲛ ⲛ̅ⲥⲉⲗⲟ ⲉⲩⲛⲁⲩ ⲉⲣⲟⲥ
Judith	10	11	 							 καὶ ἐπορεύοντο ἐν τῷ αὐλῶνι εἰς εὐθεῖαν, καὶ συνήντησεν αὐτῇ προφυλακὴ τῶν Ἀσσυρίων.	 Thus they went straight forth in the valley: and the first watch of the Assyrians met her,	 ⲁⲥⲙⲟⲟϣⲉ ⲇⲉ ϩⲙ̅ ⲡⲁⲩⲗⲱⲛ ⲉⲩⲥⲟⲟⲩⲧⲛ̅ ⲁⲩⲧⲱⲙⲛ̅ⲧ ⲉⲣⲟⲥ ⲛ̅ϭⲓ ⲡϣⲟⲣⲡ̅ ⲙ̅ⲙⲁ ⲛ̅ⲣⲟⲓ̈ⲥ ⲛ̅ⲧⲉ ⲛ̅ⲁⲥⲥⲩⲣⲓⲟⲥ
Judith	10	12	 							 καὶ συνέλαβον αὐτὴν καὶ ἐπηρώτησαν Τίνων εἶ καὶ πόθεν ἔρχῃ καὶ ποῦ πορεύῃ; καὶ εἶπεν Θυγάτηρ εἰµὶ τῶν Εβραίων καὶ ἀποδιδράσκω ἀπὸ προσώπου αὐτῶν, ὅτι µέλλουσιν δίδοσθαι ὑµῖν εἰς κατάβρωµα·	 And took her, and asked her, Of what people art thou? and whence comest thou? and whither goest thou? And she said, I am a woman of the Hebrews, and am fled from them: for they shall be given you to be consumed:	 ⲁⲩϭⲟⲡⲥ̅ ⲁⲩϫⲛⲟⲩⲥ ϫⲉ ⲉⲣⲉⲏⲡ ⲉⲛⲓⲙ ⲁⲩⲱ ⲉⲛⲧⲁⲣⲉⲉⲓ ⲧⲱⲛ ⲡⲉϫⲁⲥ ϫⲉ ⲁⲛⲅ̅ ⲟⲩϣⲉⲉⲣⲉ ⲛ̅ⲧⲉ ⲛ̅ϩⲉⲃⲣⲁⲓⲟⲥ ⲛ̅ⲧⲁⲓ̈ⲡⲱⲧ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲉⲧⲃⲉ ϫⲉ ⲥⲉⲛⲁⲧⲁⲁⲩ ⲛⲏⲧⲛ̅ ⲉⲩϩⲣⲉ
Judith	10	13	 							 κἀγὼ ἔρχοµαι εἰς τὸ πρόσωπον Ολοφέρνου ἀρχιστρατήγου δυνάµεως ὑµῶν τοῦ ἀπαγγεῖλαι ῥήµατα ἀληθείας καὶ δείξω πρὸ προσώπου αὐτοῦ ὁδὸν καθ’ ἣν πορεύσεται καὶ κυριεύσει πάσης τῆς ὀρεινῆς, καὶ οὐ διαφωνήσει τῶν ἀνδρῶν αὐτοῦ σὰρξ µία οὐδὲ πνεῦµα ζωῆς.	 And I am coming before Holofernes the chief captain of your army, to declare words of truth; and I will shew him a way, whereby he shall go, and win all the hill country, without losing the body or life of any one of his men.	 ⲁⲛⲟⲕ ⲇⲉ ⲉⲛⲧⲁⲓ̈ⲉⲓ ⲉⲧⲱⲙⲛ̅ⲧ ⲉⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲡⲁⲣⲭⲓⲥⲧⲣⲁⲧⲏⲅⲟⲥ ⲛ̅ⲧⲉ ⲧⲛ̅ϭⲟⲙ ⲉⲧⲣⲁϫⲱ ⲉⲣⲟϥ ⲛ̅ϩⲉⲛϣⲁϫⲉ ⲙ̅ⲙⲉ ⲧⲁⲧⲥⲁⲃⲟϥ ⲉⲩϩⲓⲏ ⲧⲁⲓ̈ ⲉⲧϥ̅ⲛⲁⲃⲱⲕ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧⲥ̅ ⲛϥ̅ⲣ̅ϫⲟⲉⲓⲥ ⲉⲧⲟⲣⲓⲛⲏ ⲧⲏⲣⲥ̅ ⲛ̅ⲧⲉⲧⲙ̅ ⲟⲩⲥⲁⲣⲝ ⲛ̅ⲟⲩⲱⲧ ϯ ⲙ̅ⲡⲉⲥϩⲣⲟⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲣⲱⲙⲉ ⲟⲩⲇⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲛ̅ⲱⲛϩ̅
Judith	10	14	 							 ὡς δὲ ἤκουσαν οἱ ἄνδρες τὰ ῥήµατα αὐτῆς καὶ κατενόησαν τὸ πρόσωπον αὐτῆς — καὶ ἦν ἐναντίον αὐτῶν θαυµάσιον τῷ κάλλει σφόδρα —, καὶ εἶπαν πρὸς αὐτήν	 Now when the men heard her words, and beheld her countenance, they wondered greatly at her beauty, and said unto her,	 ⲛ̅ⲧⲉⲣⲟⲩⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ϭⲓ ⲛ̅ⲣⲱⲙⲉ ⲉⲛⲉⲥϣⲁϫⲉ ⲁⲩⲛⲁⲩ ⲉⲡⲉⲥϩⲟ ⲁϥϣⲱⲡⲉ ⲉⲩⲛⲟϭ ⲛ̅ϣⲡⲏⲣⲉ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲡⲉⲥⲥⲁ ⲡⲉϫⲁⲩ ⲛⲁⲥ
Judith	10	15	 							 Σέσωκας τὴν ψυχήν σου σπεύσασα καταβῆναι εἰς πρόσωπον τοῦ κυρίου ἡµῶν· καὶ νῦν πρόσελθε ἐπὶ τὴν σκηνὴν αὐτοῦ, καὶ ἀφ’ ἡµῶν προπέµψουσίν σε, ἕως παραδώσουσίν σε εἰς χεῖρας αὐτοῦ·	 Thou hast saved thy life, in that thou hast hasted to come down to the presence of our lord: now therefore come to his tent, and some of us shall conduct thee, until they have delivered thee to his hands.	 ϫⲉ ⲁⲛⲟⲩϩⲙ̅ ⲛ̅ⲧⲟⲩⲯⲩⲭⲏ ⲉⲁⲣⲉϭⲉⲡⲏ ⲉⲉⲓ ⲉⲡⲉⲥⲏⲧ ⲉⲧⲱⲙⲛ̅ⲧ ⲉⲡⲉⲛϫⲟⲉⲓⲥ ⲧⲉⲛⲟⲩ ϭⲉ ⲃⲱⲕ ⲛⲁϥ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲁⲩⲱ ⲟⲩⲛ̅ ϩⲟⲉⲓⲛⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲛ ⲛⲁⲑⲡⲟ ϣⲁⲛⲧⲟⲩⲧⲁⲁⲧⲉ ⲉⲧⲟⲟⲧϥ̅
Judith	10	16	 							 ἐὰν δὲ στῇς ἐναντίον αὐτοῦ, µὴ φοβηθῇς τῇ καρδίᾳ σου, ἀλλὰ ἀνάγγειλον κατὰ τὰ ῥήµατά σου, καὶ εὖ σε  ποιήσει.	 And when thou standest before him, be not afraid in thine heart, but shew unto him according to thy word; and he will entreat thee well.	 ⲉⲣϣⲁⲛⲁϩⲉ ⲇⲉ ⲉⲣⲁⲧⲉ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ ϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲟⲩϩⲏⲧ ⲁⲗⲗⲁ ⲧⲁⲩⲟ ⲉⲣⲟϥ ⲛ̅ⲟⲩϣⲁϫⲉ ⲁⲩⲱ ϥⲛⲁⲣ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲛⲉ
Judith	10	17	 							 καὶ ἐπέλεξαν ἐξ αὐτῶν ἄνδρας ἑκατὸν καὶ παρέζευξαν αὐτῇ καὶ τῇ ἅβρᾳ αὐτῆς, καὶ ἤγαγον αὐτὰς ἐπὶ τὴν σκηνὴν Ολοφέρνου.	 Then they chose out of them an hundred men to accompany her and her maid; and they brought her to the tent of Holofernes.	 ⲁⲩⲛⲟⲩϩⲉ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ ⲛ̅ϣⲉ ⲛ̅ⲣⲱⲙⲉ ⲁⲩⲗⲟϫⲧⲟⲩ ⲉⲣⲟⲥ ⲙⲛ̅ ⲧⲉⲥϩⲙ̅ϩⲁⲗ ⲁⲩⲛ̅ⲧⲟⲩ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ
Judith	10	18	 							 καὶ ἐγένετο συνδροµὴ ἐν πάσῃ τῇ παρεµβολῇ, διεβοήθη γὰρ εἰς τὰ σκηνώµατα ἡ παρουσία αὐτῆς· καὶ ἐλθόντες ἐκύκλουν αὐτήν, ὡς εἱστήκει ἔξω τῆς σκηνῆς Ολοφέρνου, ἕως προσήγγειλαν αὐτῷ περὶ αὐτῆς.	 Then was there a concourse throughout all the camp: for her coming was noised among the tents, and they came about her, as she stood without the tent of Holofernes, till they told him of her.	 ⲁⲩⲱ ⲁⲩⲡⲱⲧ ⲛ̅ⲥⲁ ⲛⲉⲩⲉⲣⲏⲩ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲧⲏⲣⲥ̅ ⲁⲥⲣ̅ⲥⲟⲓⲧ ⲅⲁⲣ ϩⲛ̅ ⲛⲉⲩⲙⲁⲛ̅ϣⲱⲡⲉ ⲧⲏⲣⲟⲩ ⲛ̅ϭⲓ ⲧⲉⲥⲡⲁⲣⲣⲏⲥⲓⲁ ⲁⲩⲱ ⲁⲩⲕⲱⲧⲉ ⲉⲣⲟⲥ ⲉⲥⲁϩⲉ ⲣⲁⲧⲥ̅ ⲡⲃⲟⲗ ⲛ̅ⲧⲉⲥⲕⲏⲛⲏ ⲛ̅ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ϣⲁⲛⲧⲟⲩϫⲓ ⲡⲟⲩⲱ ⲛⲁϥ ⲉⲧⲃⲏⲏⲧⲥ̅
Judith	10	19	 							 καὶ ἐθαύµαζον ἐπὶ τῷ κάλλει αὐτῆς καὶ ἐθαύµαζον τοὺς υἱοὺς Ισραηλ ἀπ’ αὐτῆς, καὶ εἶπεν ἕκαστος πρὸς τὸν πλησίον αὐτοῦ Τίς καταφρονήσει τοῦ λαοῦ τούτου, ὃς ἔχει ἐν ἑαυτῷ γυναῖκας τοιαύτας; ὅτι οὐ καλόν ἐστιν ὑπολείπεσθαι ἐξ αὐτῶν ἄνδρα ἕνα, οἳ ἀφεθέντες δυνήσονται κατασοφίσασθαι πᾶσαν τὴν γῆν,	 And they wondered at her beauty, and admired the children of Israel because of her, and every one said to his neighbour, Who would despise this people, that have among them such women? surely it is not good that one man of them be left who being let go might deceive the whole earth.	 ⲁⲩⲱ ⲁⲩⲣ̅ϣⲡⲏⲣⲉ ⲉϩⲣⲁⲓ̈ ⲉϫⲙ̅ ⲡⲉⲥⲥⲁ ⲉⲩⲣ̅ⲙⲟⲓϩⲉ ⲛ̅ⲛ̅ϣⲉⲉⲣⲉ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲥ ⲡⲉϫⲉ ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲛ̅ⲛⲁϩⲣⲙ̅ ⲡⲉⲧϩⲓⲧⲱϥ ϫⲉ ⲛⲓⲙ ⲡⲉⲧⲛⲁⲕⲁⲧⲁⲫⲣⲟⲛⲓ ⲙ̅ⲡⲉⲓⲗⲁⲟⲥ ⲡⲁⲓ̈ ⲉⲟⲩⲛ̅ⲧⲁϥ ϩⲣⲁⲓ̈ ⲛ̅ϩⲏⲧϥ ⲛ̅ϩⲉⲛϩⲓⲟⲙⲉ ⲛ̅ⲧⲉⲓⲙⲓⲛⲉ ϫⲉ ⲛⲁⲛⲟⲩⲥ ⲁⲛ ⲉϣⲱϫⲡ̅ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ ⲛⲁⲓ̈ ⲉⲩϣⲁⲛⲕⲁⲁⲩ ⲉⲩⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟⲟⲩ ⲉⲑⲙ̅ⲕⲟ ⲙ̅ⲡⲕⲁϩ ⲧⲏⲣϥ̅
Judith	10	20	 							 καὶ ἐξῆλθον οἱ παρακαθεύδοντες Ολοφέρνῃ καὶ πάντες οἱ θεράποντες αὐτοῦ καὶ εἰσήγαγον αὐτὴν εἰς τὴν σκηνήν.	 And they that lay near Holofernes went out, and all his servants and they brought her into the tent.	 ⲁⲩⲉⲓ ⲇⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛⲉⲧⲛ̅ⲕⲟⲧⲕ̅ ϩⲁⲧⲛ̅ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲙⲛ̅ ⲛⲉϥϩⲙ̅ϩⲁⲗ ⲧⲏⲣⲟⲩ ⲁⲩϫⲓⲧⲥ̅ ⲉϩⲟⲩⲛ ⲉⲧⲉⲥⲕⲏⲛⲏ
Judith	10	21	 							 καὶ ἦν Ολοφέρνης ἀναπαυόµενος ἐπὶ τῆς κλίνης αὐτοῦ ἐν τῷ κωνωπίῳ, ὃ ἦν ἐκ πορφύρας καὶ χρυσίου καὶ σµαράγδου καὶ λίθων πολυτελῶν καθυφασµένων.	 Now Holofernes rested upon his bed under a canopy, which was woven with purple, and gold, and emeralds, and precious stones.	 ⲁⲩⲱ ⲛⲉⲣⲉ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ⲛⲏϫ ⲉϫⲙ̅ ⲡⲉϥϭⲗⲟϭ ϩⲙ̅ ⲡⲉϥⲕⲱⲛⲱⲡⲓⲟⲛ ⲡⲁⲓ̈ ⲉⲧⲧⲁⲗⲏⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲛⲟⲩⲃ ⲙⲛ̅ ⲟⲩϫⲏϭⲉ ⲙⲛ̅ ⲟⲩⲥⲙⲁⲣⲁⲅⲇⲟⲥ ⲙⲛ̅ ϩⲉⲛⲱⲛⲉ ⲉⲛⲁϣⲉⲥⲟⲩⲛⲧⲟⲩ
Judith	10	22	 							 καὶ ἀνήγγειλαν αὐτῷ περὶ αὐτῆς, καὶ ἐξῆλθεν εἰς τὸ προσκήνιον, καὶ λαµπάδες ἀργυραῖ προάγουσαι αὐτοῦ.	 So they shewed him of her; and he came out before his tent with silver lamps going before him.	 ⲁⲩⲧⲁⲙⲟϥ ⲇⲉ ⲉⲧⲃⲏⲏⲧⲥ ⲁϥⲉⲓ ⲉⲃⲟⲗ ⲉⲧⲉⲥⲕⲏⲛⲏ ⲉⲧϩⲓⲃⲟⲗ ⲉⲩϥⲓ ⲛ̅ϩⲉⲛⲗⲁⲙⲡⲁⲥ ⲛ̅ϩⲁⲧ ϩⲓϩⲏ ⲙ̅ⲙⲟϥ
Judith	10	23	 							 ὡς δὲ ἦλθεν κατὰ πρόσωπον αὐτοῦ Ιουδιθ καὶ τῶν θεραπόντων αὐτοῦ, ἐθαύµασαν πάντες ἐπὶ τῷ κάλλει τοῦ προσώπου αὐτῆς· καὶ πεσοῦσα ἐπὶ πρόσωπον προσεκύνησεν αὐτῷ, καὶ ἤγειραν αὐτὴν οἱ δοῦλοι αὐτοῦ.	 And when Judith was come before him and his servants they all marvelled at the beauty of her countenance; and she fell down upon her face, and did reverence unto him: and his servants took her up.	 ⲛ̅ⲧⲉⲣⲉ ⲓ̈ⲟⲩⲇⲓⲑ ⲇⲉ ⲉⲓ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙⲛ̅ ⲛⲉϥϩⲙ̅ϩⲁⲗ ⲁⲩⲣ̅ϣⲡⲏⲣⲉ ⲧⲏⲣⲟⲩ ⲉϫⲙ̅ ⲡⲥⲁ ⲙ̅ⲡⲉⲥϩⲟ ⲁⲩⲱ ⲁⲥⲡⲁϩⲧⲥ̅ ⲉϫⲙ̅ ⲡⲉⲥϩⲟ ⲁⲥⲟⲩⲱϣⲧ̅ ⲛⲁϥ ⲁⲩⲧⲟⲩⲛⲟⲥⲥ̅ ⲛ̅ϭⲓ ⲛⲉϥϩⲙ̅ϩⲁⲗ
Judith	11	1	 							 Καὶ εἶπεν πρὸς αὐτὴν Ολοφέρνης Θάρσησον, γύναι, µὴ φοβηθῇς τῇ καρδίᾳ σου, ὅτι ἐγὼ οὐκ ἐκάκωσα ἄνθρωπον ὅστις ᾑρέτικεν δουλεύειν βασιλεῖ Ναβουχοδονοσορ πάσης τῆς γῆς.	 Then said Holofernes unto her, Woman, be of good comfort, fear not in thine heart: for I never hurt any that was willing to serve Nabuchodonosor, the king of all the earth.	 ⲡⲉϫⲁϥ ⲛⲁⲥ ⲛ̅ϭⲓ ⲟⲗⲟⲫⲉⲣⲛⲏⲥ ϫⲉ ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲧⲉⲥϩⲓⲙⲉ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ ϩⲣⲁⲓ̈ ϩⲙ̅ ⲡⲟⲩϩⲏⲧ ϫⲉ ⲁⲛⲟⲕ ⲙ̅ⲡⲓ̈ⲑⲙ̅ⲕⲉ ⲣⲱⲙⲉ ⲉⲁϥⲣ̅ϩⲛⲁϥ ⲛ̅ⲣ̅ϩⲙ̅ϩⲁⲗ ⲛ̅ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ ⲡⲣ̅ⲣⲟ ⲙ̅ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲛ̅ⲥⲁⲃⲏⲗ ⲅⲁⲣ
Judith	11	2	 							 καὶ νῦν ὁ λαός σου ὁ κατοικῶν τὴν ὀρεινὴν εἰ µὴ ἐφαύλισάν µε, οὐκ ἂν ἦρα τὸ δόρυ µου ἐπ’ αὐτούς· ἀλλὰ αὐτοὶ ἑαυτοῖς ἐποίησαν ταῦτα.	 Now therefore, if thy people that dwelleth in the mountains had not set light by me, I would not have lifted up my spear against them: but they have done these things to themselves.	 ϫⲉ ⲁϥⲥⲟϣϥⲧ̅ ⲛ̅ϭⲓ ⲡⲟⲩⲗⲁⲟⲥ ⲡⲁⲓ̈ ⲉⲧⲟⲩⲏϩ ϩⲛ̅ ⲧⲟⲣⲓⲛⲏ ⲛⲉⲓ̈ⲛⲁϥⲓ ⲁⲛ ⲡⲉ ⲙ̅ⲡⲁⲙⲉⲣⲉϩ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ ⲁⲗⲗⲁ ⲛ̅ⲧⲟⲟⲩ ⲁⲩⲉⲓⲣⲉ ⲛⲁⲩ ⲛ̅ⲛⲁⲓ̈
Judith	11	3	 							 καὶ νῦν λέγε µοι τίνος ἕνεκεν ἀπέδρας ἀπ’ αὐτῶν καὶ ἦλθες πρὸς ἡµᾶς· ἥκεις γὰρ εἰς σωτηρίαν· θάρσει, ἐν τῇ νυκτὶ ταύτῃ ζήσῃ καὶ εἰς τὸ λοιπόν·	 But now tell me wherefore thou art fled from them, and art come unto us: for thou art come for safeguard; be of good comfort, thou shalt live this night, and hereafter:	 ⲧⲉⲛⲟⲩ ϭⲉ ⲁϫⲓⲥ ⲉⲣⲟⲓ̈ ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ̅ϩⲱⲃ ⲁⲣⲉⲡⲱⲧ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲁⲣⲉⲉⲓ ϣⲁⲣⲟⲛ ⲛ̅ⲧⲁⲉⲓ ⲅⲁⲣ ⲉⲩⲟⲩϫⲁⲓ ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲧⲉⲛⲁⲱⲛϩ̅ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲉⲓⲟⲩϣⲏ ⲁⲩⲱ ⲙⲛ̅ⲛ̅ⲥⲱⲥ
Judith	11	4	 							 οὐ γὰρ ἔστιν ὃς ἀδικήσει σε, ἀλλ’ εὖ σε ποιήσει, καθὰ γίνεται τοῖς δούλοις τοῦ κυρίου µου βασιλέως  Ναβουχοδονοσορ.	 For none shall hurt thee, but entreat thee well, as they do the servants of king Nabuchodonosor my lord.	 ⲙⲛ̅ ⲡⲉⲧⲛⲁϫⲓⲧⲉ ⲅⲁⲣ ⲛ̅ϭⲟⲛⲥ̅ ⲁⲗⲗⲁ ⲥⲉⲛⲁⲣ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲛⲉ ⲕⲁⲧⲁ ⲑⲉ ⲉϣⲁⲥϣⲱⲡⲉ ⲛ̅ⲛ̅ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡⲁϫⲟⲉⲓⲥ ⲡⲣ̅ⲣⲟ ⲛⲁⲃⲟⲩⲭⲟⲇⲟⲛⲟⲥⲟⲣ
Judith	11	5	 							 καὶ εἶπεν πρὸς αὐτὸν Ιουδιθ Δέξαι τὰ ῥήµατα τῆς δούλης σου, καὶ λαλησάτω ἡ παιδίσκη σου κατὰ πρόσωπόν σου, καὶ οὐκ ἀναγγελῶ ψεῦδος τῷ κυρίῳ µου ἐν τῇ νυκτὶ ταύτῃ.	 Then Judith said unto him, Receive the words of thy servant, and suffer thine handmaid to speak in thy presence, and I will declare no lie to my lord this night.	 ⲡⲉϫⲁⲥ ⲛⲁϥ ⲛ̅ϭⲓ ⲓ̈ⲟⲩⲇⲉⲓⲑ ϫⲉ ϫⲓ ⲛ̅ϣⲁϫⲉ ⲛ̅ⲧⲉⲕϩⲙ̅ϩⲁⲗ ⲁⲩⲱ ⲙⲁⲣⲉ ⲧⲉⲕϩⲙ̅ϩⲁⲗ ϫⲱ ⲛⲟⲩϣⲁϫⲉ ⲙ̅ⲡⲉⲕⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ϯⲛⲁϫⲓϭⲟⲗ ⲅⲁⲣ ⲁⲛ ⲙ̅ⲡⲁϫⲟⲉⲓⲥ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲉⲓⲟⲩϣⲏ
Judith	11	6	 							 καὶ ἐὰν κατακολουθήσῃς τοῖς λόγοις τῆς παιδίσκης σου, τελείως πρᾶγµα ποιήσει µετὰ σοῦ ὁ θεός, καὶ οὐκ ἀποπεσεῖται ὁ κύριός µου τῶν ἐπιτηδευµάτων αὐτοῦ.	 And if thou wilt follow the words of thine handmaid, God will bring the thing perfectly to pass by thee; and my lord shall not fail of his purposes.	 ⲁⲩⲱ ⲉⲕϣⲁⲛⲟⲩⲁϩⲕ̅ ⲛ̅ⲥⲁ ⲛ̅ϣⲁϫⲉ ⲛ̅ⲧⲉⲕϩⲙ̅ϩⲁⲗ ϩⲛ̅ ⲟⲩϫⲱⲕ ⲡⲛⲟⲩⲧⲉ ⲡⲉ ⲛⲁⲉⲓⲣⲉ ⲛⲁⲕ ⲛ̅ⲟⲩϩⲱⲃ ⲁⲩⲱ ⲛ̅ⲛⲉ ⲡϫⲟⲉⲓⲥ ϩⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ
